date,gross_return,transaction_cost,net_return,turnover,cumulative_gross,cumulative_net,drawdown
2019-03-20,0.0086288708970985,0.0,0.0086288708970985,0.0,-0.0141737870805369,-0.0161813384201522,-0.0313878321039234
2019-03-21,0.0064370431625982,0.0,0.0064370431625982,0.0,-0.0078279811971536,-0.0098484552313932,-0.0251528337713586
2019-03-22,0.0058054400196448,0.0,0.0058054400196448,0.0,-0.0020679860528238,-0.0041001898278804,-0.0194934170194975
2019-03-25,0.0025036592808198,0.0,0.0025036592808198,0.0,0.0004304956955221,-0.0016067960253762,-0.0170385626131135
2019-03-26,-0.0035084002330549,0.0,-0.0035084002330549,0.0,-0.0030794148887314,-0.0051095589748814,-0.0204871847491258
2019-03-27,-0.0009734283952836,0.0003333333333333,-0.001306761728617,0.6666666666666666,-0.0040498456941215,-0.0064096437273799,-0.0217671746087856
2019-03-28,-0.0002136035740433,0.0,-0.0002136035740433,0.0,-0.0042625842066503,-0.0066218781786149,-0.0219761286365358
2019-03-29,0.0050347581603168,0.0,0.0050347581603168,0.0,0.0007507128730481,-0.0016204595734943,-0.0170520149692038
2019-04-01,-0.0020836151528447,0.0,-0.0020836151528447,0.0,-0.0013344664765143,-0.0037006983122171,-0.0191001002852722
2019-04-02,-0.0008783610332092,0.0,-0.0008783610332092,0.0,-0.0022116553663705,-0.0045758087962333,-0.0199616845346604
2019-04-03,-0.0012709340053109,0.0,-0.0012709340053109,0.0,-0.0034797785036684,-0.0058409272505433,-0.0212072485562929
2019-04-04,-0.0065985676114371,0.0,-0.0065985676114371,0.0,-0.0100553845613762,-0.0124009531086042,-0.0276658787042788
2019-04-05,0.0016868319352229,0.0,0.0016868319352229,0.0,-0.0083855143699522,-0.0107350394971119,-0.0260257144567701
2019-04-08,-0.0015597962175213,0.0,-0.0015597962175213,0.0,-0.0099322308938774,-0.0122780912406307,-0.0275449158633235
2019-04-09,0.0068277961257921,0.0,0.0068277961257921,0.0,-0.0031722500157029,-0.0055341274186435,-0.0209051908073483
2019-04-10,0.0016347578293578,0.0,0.0016347578293578,0.0,-0.001542678046895,-0.003908416547412,-0.019304607902337
2019-04-11,-0.0019113260918152,0.0,-0.0019113260918152,0.0,-0.0034510555779079,-0.0058122723807024,-0.0211790365933762
2019-04-12,-0.0009748707002447,0.0,-0.0009748707002447,0.0,-0.0044225619451848,-0.0067814768669014,-0.0221332604713866
2019-04-15,0.001383814213315,0.0,0.001383814213315,0.0,-0.0030448677359489,-0.0054070469576622,-0.020780074578499
2019-04-16,-0.0082698740446967,0.0,-0.0082698740446967,0.0,-0.0112895611079866,-0.0136322054050654,-0.0288781000237924
2019-04-17,-0.0075765549892515,0.0,-0.0075765549892515,0.0,-0.018780580116699,-0.0211054752404408,-0.0362358585002285
2019-04-18,0.0016773301292912,0.0,0.0016773301292912,0.0,-0.0171347512202831,-0.0194635459606634,-0.0346193078681605
2019-04-22,0.0004199024787475,0.0,0.0004199024787475,0.0,-0.0167220436660457,-0.0190518162731101,-0.0342139421225995
2019-04-23,0.0004197685067718,0.0,0.0004197685067718,0.0,-0.0163092945465739,-0.0186400451188066,-0.0338085355512234
2019-04-24,-0.0026831510229993,0.0,-0.0026831510229993,0.0,-0.0189486852692262,-0.0212731820856767,-0.0364009731674723
2019-04-25,0.0102333023881464,0.0003333333333333,0.009899969054813,0.6666666666666666,-0.0089092905072976,-0.0115838168752091,-0.0268613726205821
2019-04-26,-0.0042272693610416,0.0,-0.0042272693610416,0.0,-0.0130988978975491,-0.0157621183220902,-0.0309750917241493
2019-04-29,-0.0032518382273803,0.0,-0.0032518382273803,0.0,-0.0163081406280097,-0.0189627006905663,-0.0341262039641645
2019-04-30,0.0040169400274179,0.0,0.0040169400274179,0.0,-0.0123567094234532,-0.0150219326945802,-0.030246346851434
2019-05-01,0.0017197329208525,0.0,0.0017197329208525,0.0,-0.0106582267425896,-0.0133280334859174,-0.0285786295689974
2019-05-02,0.0045133684405788,0.0,0.0045133684405788,0.0,-0.0061929628062232,-0.0088748193710488,-0.0241942470131901
2019-05-03,-0.0022435069290932,0.0,-0.0022435069290932,0.0,-0.0084225757803491,-0.0110984155813886,-0.0263834739814651
2019-05-06,0.0019084495449627,0.0,0.0019084495449627,0.0,-0.0065302002963016,-0.0092111468025919,-0.0245253759654168
2019-05-07,-0.0026026781941178,0.0,-0.0026026781941178,0.0,-0.0091158824805051,-0.0117898513457839,-0.0270642224983069
2019-05-08,0.0038546617463952,0.0,0.0038546617463952,0.0,-0.005296359377592,-0.0079806354883669,-0.0233138841750718
2019-05-09,-0.0056997699166845,0.0,-0.0056997699166845,0.0,-0.0109659412644284,-0.0136349176189789,-0.0288807703160942
2019-05-10,0.0046000799699319,0.0,0.0046000799699319,0.0,-0.0064163055012583,-0.0090975593604777,-0.0244135441992096
2019-05-13,0.005428210026402,0.0,0.005428210026402,0.0,-0.0010229245287107,-0.003718732797012,-0.0191178560182098
2019-05-14,-0.0013059913235123,0.0,-0.0013059913235123,0.0,-0.0023275799216641,-0.005019867487757,-0.0203988795876381
2019-05-15,-0.0012318297568743,0.0,-0.0012318297568743,0.0,-0.0035565424963295,-0.0062455136224844,-0.0216055813976296
2019-05-16,0.0038667913578271,0.0,0.0038667913578271,0.0,0.0002964964537091,-0.0024028723627579,-0.0178223343152317
2019-05-17,0.0030762199282441,0.0,0.0030762199282441,0.0,0.0033736284702527,0.0006659558016388,-0.0148009398069759
2019-05-20,-0.0021131566730008,0.0,-0.0021131566730008,0.0,0.0012533427917378,-0.0014486081403081,-0.0168828197752569
2019-05-21,-0.0005863066203494,0.0,-0.0005863066203494,0.0,0.0006663013282119,-0.0020340654321145,-0.0174592278866019
2019-05-22,0.0106322691736342,0.0,0.0106322691736342,0.0,0.0113056547969185,0.0085765770103285,-0.0070125899234219
2019-05-23,0.0036328833052071,0.000265625,0.0033672583052071,0.53125,0.0149796102266919,0.0119727148657038,-0.0036689448198755
2019-05-24,0.0021987697333377,0.0,0.0021987697333377,0.0,0.0172113166736131,0.014197809842114,-0.0014782422513611
2019-05-28,0.0043824198022476,0.0,0.0043824198022476,0.0,0.0216691636908739,0.0186424504073621,0.0
2019-05-29,-0.002121826870187,0.0,-0.002121826870187,0.0,0.019501358606913,0.0164810674849746,-0.0021218268701869
2019-05-30,0.0093689280649215,0.0,0.0093689280649215,0.0,0.029052993497791,0.0260044054855961,0.0
2019-05-31,0.004139146604219,0.0,0.004139146604219,0.0,0.0333123947013889,0.0302511881364757,0.0
2019-06-03,-0.012470188842546,0.0,-0.012470188842546,0.0,0.0204267940061191,0.0174037612651565,-0.012470188842546
2019-06-04,-0.0058110032215668,0.0,-0.0058110032215668,0.0,0.0144970906187764,0.0114916247308105,-0.0182087277565752
2019-06-05,0.0080415459425456,0.0,0.0080415459425456,0.0,0.0226552155815662,0.0196255811015835,-0.0103136081348392
2019-06-06,0.0034873208091447,0.0,0.0034873208091447,0.0,0.0262215423954441,0.0231813426080951,-0.0068622541859608
2019-06-07,1.405846086541436e-05,0.0,1.405846086541436e-05,0.0,0.0262359694908371,0.0231957269629583,-0.0068482921978273
2019-06-10,-0.0057776390210164,0.0,-0.0057776390210164,0.0,0.0203067485087362,0.0172840714047199,-0.0125863642586142
2019-06-11,0.0002633216258042,0.0,0.0002633216258042,0.0,0.0205754173405727,0.0175519443003071,-0.0123263568947094
2019-06-12,-0.0003157874546326,0.0,-0.0003157874546326,0.0,0.0202531324272703,0.0172306141618601,-0.0126382518404732
2019-06-13,-0.0041205890706927,0.0,-0.0041205890706927,0.0,0.0160490885204505,0.0130390248107707,-0.0167067638687594
2019-06-14,0.0021129712431666,0.0,0.0021129712431666,0.0,0.0181959710261399,0.0151795471384015,-0.0146290935372138
2019-06-17,-0.0012789096417468,0.0,-0.0012789096417468,0.0,0.0168937903816066,0.0138812242274619,-0.015889293890186
2019-06-18,-0.0063550971413797,0.0,-0.0063550971413797,0.0,0.0104313315612656,0.0074379105576753,-0.0221434130253856
2019-06-19,0.0052301511072599,0.0,0.0052301511072599,0.0,0.0157160401088407,0.0127069630610741,-0.0170290753142792
2019-06-20,0.0015723858161229,0.0,0.0015723858161229,0.0,0.0173131376035164,0.0142993291256803,-0.0154834657746421
2019-06-21,-0.0010083798101657,0.000296875,-0.0013052548101657,0.59375,0.0162872995749407,0.0129754100473911,-0.0167685107166274
2019-06-24,-0.000742554134669,0.0,-0.000742554134669,0.0,0.0155326512386297,0.0122232209683423,-0.0174986133243315
2019-06-25,-0.0045803262183533,0.0,-0.0045803262183533,0.0,0.0108811804105675,0.0075869084105149,-0.0219987901852907
2019-06-26,-0.0101756340964045,0.0,-0.0101756340964045,0.0,0.000594823403768,-0.0026659272897979,-0.0319505726422062
2019-06-27,-0.0026506965432037,0.0,-0.0026506965432037,0.0,-0.0020574498357758,-0.0053095572687501,-0.0345165779129538
2019-06-28,-0.0028975473263671,0.0,-0.0028975473263671,0.0,-0.0049490356038721,-0.008191719901649,-0.0373141118212739
2019-07-01,0.0025859889301032,0.0,0.0025859889301032,0.0,-0.0023758448250552,-0.0056269146685299,-0.0348246167712771
2019-07-02,0.0093742292229112,0.0,0.0093742292229112,0.0,0.0069761126838678,0.0036945665664607,-0.0257768414885798
2019-07-03,-0.0004504761371398,0.0,-0.0004504761371398,0.0,0.0065224939744339,0.0032424261152457,-0.0262157057737382
2019-07-05,0.0007611243158797,0.0,0.0007611243158797,0.0,0.0072885827190778,0.0040060183204841,-0.0254745348689807
2019-07-08,0.0052418197977697,0.0,0.0052418197977697,0.0,0.0125686079540421,0.0092688369443965,-0.0203662479924262
2019-07-09,0.0008597024062587,0.0,0.0008597024062587,0.0,0.0134391156228022,0.0101365077920794,-0.0195240544985731
2019-07-10,0.0036955096567049,0.0,0.0036955096567049,0.0,0.0171842896610687,0.0138694770112151,-0.0159006961738059
2019-07-11,-0.005377683280256,0.0,-0.005377683280256,0.0,0.0117141947136194,0.00841720807633,-0.0211928705461035
2019-07-12,-0.007056033057423,0.0,-0.007056033057423,0.0,0.0045755059110559,0.0013017829204691,-0.0280993660083717
2019-07-15,0.0019411979188914,0.0,0.0019411979188914,0.0,0.0065255857924997,0.0032455078576567,-0.0262127145202977
2019-07-16,-0.003041764833827,0.0,-0.003041764833827,0.0,0.0034639716612889,0.0001938709521605,-0.0291747464408976
2019-07-17,0.0062825519593573,0.0,0.0062825519593573,0.0,0.0097682862025942,0.0064776409158482,-0.0230754863419563
2019-07-18,0.000237620595776,0.0,0.000237620595776,0.0,0.0100082279443574,0.0067168007325177,-0.0228433489569928
2019-07-19,-0.0065233131197082,0.0,-0.0065233131197082,0.0,0.0034196280199947,0.0001496718184685,-0.0292176477587519
2019-07-22,0.0029292039439166,0.000265625,0.0026635789439166,0.53125,0.0063588487517942,0.0028136494250894,-0.0266318923261962
2019-07-23,-0.0010165709588719,0.0,-0.0010165709588719,0.0,0.0053358135719494,0.0017942181919234,-0.0276213900767495
2019-07-24,-0.0096975139700748,0.0,-0.0096975139700748,0.0,-0.004413444524781,-0.0079206952341329,-0.0370510452306822
2019-07-25,0.0078703402208184,0.0,0.0078703402208184,0.0,0.0034221603860815,-0.0001126935795925,-0.0294723093413662
2019-07-26,-0.0031529483386869,0.0,-0.0031529483386869,0.0,0.0002584221524906,-0.0032652866012449,-0.032532333011278
2019-07-29,0.0012884193773418,0.0,0.0012884193773418,0.0,0.0015471744859414,-0.0019810742824326,-0.031285828922178
2019-07-30,-0.005712748491577,0.0,-0.005712748491577,0.0,-0.0041744126243463,-0.007682505394891,-0.0368198493417721
2019-07-31,-0.0013198309323336,0.0,-0.0013198309323336,0.0,-0.005488734037774,-0.0089921967189666,-0.0380910842980206
2019-08-01,0.0107507422805358,0.0,0.0107507422805358,0.0,0.0052030002776752,0.0016618727721078,-0.0277498494479588
2019-08-02,0.0149470009327682,0.0,0.0149470009327682,0.0,0.0202277704604472,0.0166337137187511,-0.0132176255407732
2019-08-05,0.0050074027667356,0.0,0.0050074027667356,0.0,0.0253364618209515,0.0217244081895831,-0.0082764087487401
2019-08-06,0.0156828173578819,0.0,0.0156828173578819,0.0,0.0414166262820663,0.0377479254733101,0.0
2019-08-07,0.0038804698193395,0.0,0.0038804698193395,0.0,0.0454578120697122,0.0417748749781916,0.0
2019-08-08,0.002722912527683,0.0,0.002722912527683,0.0,0.048304502243361,0.0446115368362951,0.0
2019-08-09,0.0086225804350486,0.0,0.0086225804350486,0.0,0.0573435921343778,0.0536187838360457,0.0
2019-08-12,0.0097709834413192,0.0,0.0097709834413192,0.0,0.0676748788649079,0.0639136755263707,0.0
2019-08-13,0.0067644596938534,0.0,0.0067644596938534,0.0,0.0748971225491295,0.0711104767022083,0.0
2019-08-14,0.0010121471562073,0.0,0.0010121471562073,0.0,0.0759850766149332,0.0721945981251865,0.0
2019-08-15,0.0053446346511674,0.0,0.0053446346511674,0.0,0.0817358237395484,0.077925086527121,0.0
2019-08-16,-0.0091363275844407,0.0,-0.0091363275844407,0.0,0.0718527308940391,0.0680768098251227,-0.0091363275844406
2019-08-19,-0.00070470217329,0.000421875,-0.00112657717329,0.84375,0.0710973939451311,0.0668735388718533,-0.0102526119796263
2019-08-20,0.0079310983578055,0.0,0.0079310983578055,0.0,0.0795923727272991,0.0753350178439862,-0.0024028280958554
2019-08-21,0.0031739852322576,0.0,0.0031739852322576,0.0,0.0830189829751935,0.0787481153103526,0.0
2019-08-22,0.0025801324028313,0.0,0.0025801324028313,0.0,0.0858133153460491,0.0815314282771582,0.0
2019-08-23,0.0035434531093494,0.0,0.0035434531093494,0.0,0.0896608439144852,0.085363784179546,0.0
2019-08-26,0.0044248415155493,0.0,0.0044248415155493,0.0,0.0944824204545067,0.0901663469112574,0.0
2019-08-27,0.0057123061201443,0.0,0.0057123061201443,0.0,0.1007344390832594,0.0963937108066939,0.0
2019-08-28,-0.0034678246116047,0.0,-0.0034678246116047,0.0,0.0969172851045656,0.0925916097123498,-0.0034678246116047
2019-08-29,-0.0007329044699873,0.0,-0.0007329044699873,0.0,0.0961133495231061,0.0917908444377209,-0.0041981874974331
2019-08-30,-0.0031884680797991,0.0,-0.0031884680797991,0.0,0.0926184270963099,0.0883097041804141,-0.0073732697904037
2019-09-03,-0.0009908970026269,0.0,-0.0009908970026269,0.0,0.0915357547718853,0.0872313013566119,-0.0083568606420959
2019-09-04,-0.0001964580357581,0.0,-0.0001964580357581,0.0,0.0913213138015429,0.0870177060307326,-0.0085516769054272
2019-09-05,-0.0061661880455508,0.0,-0.0061661880455508,0.0,0.084592021362525,0.0803149504465039,-0.0146651337030743
2019-09-06,-0.0017557369995096,0.0,-0.0017557369995096,0.0,0.0826877630212459,0.0784182015168817,-0.0163951225847386
2019-09-09,-0.0242541050040771,0.0,-0.0242541050040771,0.0,0.056428140330299,0.0522621332189832,-0.0402515785640907
2019-09-10,-0.0143129977746536,0.0,-0.0143129977746536,0.0,0.04130748670867,0.0372011076478675,-0.0539884555843304
2019-09-11,0.0017658537750658,0.0,0.0017658537750658,0.0,0.0431462834650788,0.0390326531393099,-0.0523179375273681
2019-09-12,-0.0015816340572094,0.0,-0.0015816340572094,0.0,0.0414964077764989,0.0373892837085521,-0.0538168237527814
2019-09-13,-0.0016875424291115,0.0,-0.0016875424291115,0.0,0.039738838398609,0.0356386452767882,-0.0554135480084101
2019-09-16,0.0066897656575808,0.0,0.0066897656575808,0.0,0.046694447572581,0.0425668251196245,-0.0490944860012606
2019-09-17,0.0083787110941637,0.000265625,0.0081130860941637,0.53125,0.055464397952657,0.051025259530739,-0.0413797076987737
2019-09-18,-0.000741756912116,0.0,-0.000741756912116,0.0,0.0546814999399831,0.0502456542796734,-0.042090770926683
2019-09-19,0.0036767435937964,0.0,0.0036767435937964,0.0,0.0585592933883831,0.0541071382609588,-0.0385687843052491
2019-09-20,0.0015073816135043,0.0,0.0015073816135043,0.0,0.0601549462040409,0.0556960799798369,-0.0371195405680618
2019-09-23,-0.0001039465408858,0.0,-0.0001039465408858,0.0,0.0600447467645799,0.0555863440240962,-0.0372196286611063
2019-09-24,0.000443706122956,0.0,0.000443706122956,0.0,0.0605150951093267,0.0560547141482485,-0.0367924371152814
2019-09-25,-0.0036836472205645,0.0,-0.0036836472205645,0.0,0.0566085316268605,0.0521645811357123,-0.0403405539771284
2019-09-26,0.0042710713863629,0.0,0.0042710713863629,0.0,0.061121382092879,0.0566584511719456,-0.0362417799765671
2019-09-27,-0.0053067270141348,0.0,-0.0053067270141348,0.0,0.0554903005892506,0.0510510532243977,-0.0413561817578599
2019-09-30,0.0010551125863834,0.0,0.0010551125863834,0.0,0.0566039616902078,0.0521600304195863,-0.040344704599374
2019-10-01,0.0029414186968633,0.0,0.0029414186968633,0.0,0.0597118763383033,0.0552548736051548,-0.0375219565709387
2019-10-02,0.0031168595704474,0.0,0.0031168595704474,0.0,0.0630148494419851,0.0585439548572122,-0.0345220476699313
2019-10-03,0.0037012553429439,0.0,0.0037012553429439,0.0,0.0669493388331108,0.0624618963258682,-0.0309485672403753
2019-10-04,0.0024354536102013,0.0,0.0024354536102013,0.0,0.0695478444522739,0.0650494729869766,-0.0285884874299899
2019-10-07,0.0017043174944131,0.0,0.0017043174944131,0.0,0.0713706935546858,0.0668646554362037,-0.0269328937948426
2019-10-08,0.0028858900966289,0.0,0.0028858900966289,0.0,0.0744625516290338,0.0699435095797704,-0.0241247290696898
2019-10-09,0.0011791867796776,0.0,0.0011791867796776,0.0,0.0757295436651732,0.0712051728212688,-0.0229739898515946
2019-10-10,-0.0006761889251118,0.0,-0.0006761889251118,0.0,0.0750021472613311,0.0704808357468844,-0.0236346440192032
2019-10-11,-0.0008057610687108,0.0,-0.0008057610687108,0.0,0.0741359523822875,0.0696182839646386,-0.0244213612118904
2019-10-14,0.0017526503724721,0.0,0.0017526503724721,0.0,0.076018537159316,0.0714929508484323,-0.0227115129472426
2019-10-15,-0.0040996940434095,0.000265625,-0.0043653190434095,0.53125,0.0716071903719257,0.0668155422652145,-0.0269776889906788
2019-10-16,-0.0033030048936956,0.0,-0.0033030048936956,0.0,0.0680676665780077,0.0632918453084421,-0.0301915864456175
2019-10-17,0.0017400529058921,0.0,0.0017400529058921,0.0,0.0699261608249264,0.0651420293736826,-0.0285040684974535
2019-10-18,-0.0030076048054602,0.0,-0.0030076048054602,0.0,0.0667082457621417,0.0619385030876407,-0.0314259443295256
2019-10-21,0.0033172452799138,0.0,0.0033172452799138,0.0,0.0702467786554414,0.0654612135745671,-0.0282129466151055
2019-10-22,-0.0078164434940668,0.0,-0.0078164434940668,0.0,0.0618812551853742,0.0571330962035416,-0.0358088652061543
2019-10-23,-0.000453712906766,0.0,-0.000453712906766,0.0,0.0613994659544436,0.0566534612736246,-0.0362463311685995
2019-10-24,0.0044046358212319,0.0,0.0044046358212319,0.0,0.0660745440628232,0.0613076349597792,-0.0320013472360211
2019-10-25,0.0006984417376832,0.0,0.0006984417376832,0.0,0.0668191350198783,0.062048896508557,-0.0313252565749095
2019-10-28,-0.0015991758139255,0.0,-0.0015991758139255,0.0,0.0651131036613215,0.0603504936000542,-0.0328743377961554
2019-10-29,0.0026810228951645,0.0,0.0026810228951645,0.0,0.0679686962781773,0.063193317550295,-0.0302814517532857
2019-10-30,0.0108506150302917,0.0,0.0108506150302917,0.0,0.0795568134658943,0.0747296189418118,-0.0197594090985274
2019-10-31,0.0021421943150234,0.0,0.0021421943150234,0.0,0.0818694339344459,0.0770318986216964,-0.0176595432773429
2019-11-01,-0.0092283254672167,0.0,-0.0092283254672167,0.0,0.0718855906850652,0.0670926977226411,-0.0267249007315938
2019-11-04,-0.0102318354932834,0.0,-0.0102318354932834,0.0,0.0609182336535547,0.0561743807834591,-0.0366832914370172
2019-11-05,-0.0026170384905369,0.0,-0.0026170384905369,0.0,0.0581417698007709,0.0534103317762297,-0.0392043283419039
2019-11-06,0.0038665574585719,0.0,0.0038665574585719,0.0,0.0622331357530205,0.0574834033514959,-0.0354893566714906
2019-11-07,0.0032035275485596,0.0,0.0032035275485596,0.0,0.0656360288663981,0.0608710805662768,-0.0323995202547089
2019-11-08,0.0005389868960224,0.0,0.0005389868960224,0.0,0.0662103927218864,0.0614428761770711,-0.0318779962755413
2019-11-11,0.0051394937320019,0.0,0.0051394937320019,0.0,0.0716901743522759,0.0668981551860612,-0.0269023393055863
2019-11-12,0.0045701468196819,0.00025,0.0043201468196819,0.5,0.0765879557942763,0.0715073118581126,-0.0226984145414976
2019-11-13,0.006625814981581,0.0,0.006625814981581,0.0,0.0837212284007677,0.0786069210578956,-0.0162229950550438
2019-11-14,-0.0029952854133916,0.0,-0.0029952854133916,0.0,0.0804751740131559,0.0753761854804677,-0.0191696879679855
2019-11-15,-0.0030625586176814,0.0,-0.0030625586176814,0.0,0.0771661554577911,0.072082782876375,-0.0221735382925825
2019-11-18,0.0047379495204447,0.0,0.0047379495204447,0.0,0.0822697143274817,0.0771622569833812,-0.0175406458772576
2019-11-19,0.0056747439345137,0.0,0.0056747439345137,0.0,0.0884113178243695,0.0832748769676847,-0.0119654406165433
2019-11-20,0.0010348165652226,0.0,0.0010348165652226,0.0,0.0895376238858298,0.0843958677550602,-0.0109430060874811
2019-11-21,-0.0017917475665055,0.0,-0.0017917475665055,0.0,0.087585447499616,0.0824529040978814,-0.0127151465494591
2019-11-22,-0.005721327111421,0.0,-0.005721327111421,0.0,0.0813630153928495,0.0762598369508298,-0.018363726148201
2019-11-25,-0.0003542521741606,0.0,-0.0003542521741606,0.0,0.0809799401935897,0.0758785695636281,-0.018711472932448
2019-11-26,0.0053078587337512,0.0,0.0053078587337512,0.0,0.0867176290101561,0.0815891810255422,-0.0135029320537226
2019-11-27,-0.000155239201006,0.0,-0.000155239201006,0.0,0.0865489278337092,0.081421275985263,-0.0136560750703454
2019-11-29,-0.0024961185112628,0.0,-0.0024961185112628,0.0,0.0838367729415507,0.0787219203198026,-0.0161181063998341
2019-12-02,-0.0002018440365455,0.0,-0.0002018440365455,0.0,0.0836180069523437,0.0785041867330951,-0.0163166970927224
2019-12-03,0.0008362081512018,0.0,0.0008362081512018,0.0,0.0845241371625464,0.0794060407251466,-0.0154941330966302
2019-12-04,0.0005638430174976,0.0,0.0005638430174976,0.0,0.0851356385245933,0.0800146562842543,-0.0149390263378913
2019-12-05,0.0018415797490128,0.0,0.0018415797490128,0.0,0.0871340023414324,0.0820035894039044,-0.0131249579972523
2019-12-06,-0.001173052337653,0.0,-0.001173052337653,0.0,0.0858587372586436,0.0807343425640052,-0.014282614072245
2019-12-09,-0.0024688950651691,0.0,-0.0024688950651691,0.0,0.0831778659807549,0.0780661228788901,-0.0167162468620135
2019-12-10,0.0004531943749813,0.0,0.0004531943749813,0.0,0.0836687560967215,0.0785546963816368,-0.0162706281960808
2019-12-11,-0.0021642764012387,0.0004090909090909,-0.0025733673103296,0.8181818181818181,0.0813233973811415,0.0757791789835657,-0.0188021252036921
2019-12-12,-0.0096453435321994,0.0,-0.0096453435321994,0.0,0.0708936617439954,0.0654029192374818,-0.0282661157791664
2019-12-13,0.000513859152307,0.0,0.000513859152307,0.0,0.0714439502532302,0.0659503862784267,-0.0277667814291526
2019-12-16,-0.000386169277615,0.0,-0.000386169277615,0.0,0.071030191516956,0.0655387489877841,-0.0281422280288415
2019-12-17,-0.0019662822392561,0.0,-0.0019662822392561,0.0,0.068924243873669,0.06344359907041,-0.0300531747049516
2019-12-18,-0.001287236419538,0.0,-0.001287236419538,0.0,0.0675482856572275,0.0620746957395619,-0.0313017255834868
2019-12-19,0.0041708260438048,0.0,0.0041708260438048,0.0,0.0720008438500661,0.0665044245410186,-0.0272614535919615
2019-12-20,-0.0002561449794819,0.0,-0.0002561449794819,0.0,0.0717262562159135,0.0662312447870772,-0.0275106156869725
2019-12-23,-0.0019202772434138,0.0,-0.0019202772434138,0.0,0.0696682446749328,0.0641837851914957,-0.0293780649211304
2019-12-24,0.0009500281299412,0.0,0.0009500281299412,0.0,0.0706844595970788,0.065194789722855,-0.0284559467792674
2019-12-26,-0.0004987414007359,0.0,-0.0004987414007359,0.0,0.0701504649299531,0.064663532981372,-0.0289404960212474
2019-12-27,-4.5150104868799286e-05,0.0,-4.5150104868799286e-05,0.0,0.070102147524236,0.0646154633112079,-0.0289843394596859
2019-12-30,0.0011805573922169,0.0,0.0011805573922169,0.0,0.0713654645249231,0.0658723029662884,-0.0278379997436767
2019-12-31,-0.0017530514841982,0.0,-0.0017530514841982,0.0,0.0694873057072189,0.0640037739436076,-0.029542249781107
2020-01-02,-0.0001282786706699,0.0,-0.0001282786706699,0.0,0.0693501132973444,0.0638672849538983,-0.0296667388112464
2020-01-03,0.0012433480071165,0.0,0.0012433480071165,0.0,0.0706796876296225,0.0651900422224822,-0.0284602768847086
2020-01-06,-0.0027234664049178,0.0,-0.0027234664049178,0.0,0.0677637274699354,0.0622890329276364,-0.0311062326816561
2020-01-07,0.0010187812953028,0.0,0.0010187812953028,0.0,0.0688515451832847,0.0633712731245885,-0.0301191418343765
2020-01-08,-0.0045675022358014,0.0,-0.0045675022358014,0.0,0.0639695633609203,0.0585143224571049,-0.0345490748225091
2020-01-09,0.0011116657506325,0.0,0.0011116657506325,0.0,0.0651523418842241,0.0596910365759344,-0.0334758160950728
2020-01-10,-0.0030518441439105,0.0002571428571428,-0.0033089870010534,0.5142857142857143,0.0619016629472721,0.0561845327107719,-0.0366740320558179
2020-01-13,0.0031824561186642,0.0,0.0031824561186642,0.0,0.0652811183919384,0.0595457936393357,-0.033608289434866
2020-01-14,-0.0024006545959753,0.0,-0.0024006545959753,0.0,0.062723746379065,0.0570021901601891,-0.0359282621363467
