date,gross_return,transaction_cost,net_return,turnover,cumulative_gross,cumulative_net,drawdown
2021-06-09,-0.0039099085548434,0.0,-0.0039099085548434,0.0,-0.1195673531345609,-0.1273852233502499,-0.2012067008015384
2021-06-10,-0.0032716198399591,0.0,-0.0032716198399591,0.0,-0.1224477940497936,-0.1302400871661787,-0.2038200488072225
2021-06-11,0.0016380355510929,0.0,0.0016380355510929,0.0,-0.1210103323385071,-0.1288153895080414,-0.2025158777421012
2021-06-14,-0.0091137336657826,0.0,-0.0091137336657826,0.0,-0.1290212100645487,-0.1367551340217936,-0.2097839356350501
2021-06-15,-0.0050779754258995,0.0,-0.0050779754258995,0.0,-0.1334440189563206,-0.1411386702377648,-0.2137966333910463
2021-06-16,0.0022761042591925,0.0,0.0022761042591925,0.0,-0.1314716471970383,-0.1391838123070372,-0.2120071525597161
2021-06-17,-0.0151341347176715,0.0,-0.0151341347176715,0.0,-0.1446160722944757,-0.1522115204587349,-0.223932742469439
2021-06-18,0.0014418473743257,0.0,0.0014418473743257,0.0,-0.1433827392242729,-0.1509891388655246,-0.2228137719318683
2021-06-21,0.0090395171963385,0.0003255813953488,0.0087139358009897,0.6511627906976744,-0.1356393327648102,-0.1435909127272557,-0.2160414210350691
2021-06-22,0.002182899900398,0.0,0.002182899900398,0.0,-0.1337525199503945,-0.1417214574159481,-0.2143301179311304
2021-06-23,0.0072011308253507,0.0,0.0072011308253507,0.0,-0.1275145585194268,-0.1355408813462089,-0.2086724063248145
2021-06-24,0.0046956095836738,0.0,0.0046956095836738,0.0,-0.1234177075187947,-0.1314817188239638,-0.2049566408921277
2021-06-25,-0.0076478027381945,0.0,-0.0076478027381945,0.0,-0.1301216359754854,-0.1381239753129139,-0.2110369756708963
2021-06-28,-0.0042196327061944,0.0,-0.0042196327061944,0.0,-0.1337922031707341,-0.1417607755753684,-0.2143661098523335
2021-06-29,-0.0029845904902884,0.0,-0.0029845904902884,0.0,-0.1363774787237645,-0.1443222682029787,-0.2167109052897166
2021-06-30,0.0061876521278796,0.0,0.0061876521278796,0.0,-0.1310336829923047,-0.1390276320650457,-0.2118641848560876
2021-07-01,-0.0032765440851174,0.0,-0.0032765440851174,0.0,-0.1338808894384625,-0.1418486459846525,-0.2144465465994665
2021-07-02,-0.0045238333746178,0.0,-0.0045238333746178,0.0,-0.137799067977215,-0.1457307797204206,-0.218000259529506
2021-07-06,-0.0028253966996684,0.0,-0.0028253966996684,0.0,-0.1402351276450033,-0.1481444291560267,-0.2202097190153729
2021-07-07,-0.0042007445310324,0.0,-0.0042007445310324,0.0,-0.1438467802305223,-0.151722856786479,-0.2234854187735713
2021-07-08,0.0055607549126073,0.0,0.0055607549126073,0.0,-0.1390859220077446,-0.1470057954951019,-0.2191674115013052
2021-07-09,0.0003513396939682,0.0,0.0003513396939682,0.0,-0.1387834487190498,-0.1467061047723344,-0.2188930740186216
2021-07-12,0.0026797925968612,0.0,0.0026797925968612,0.0,-0.1364755669806326,-0.1444194541089564,-0.2167998694610196
2021-07-13,-0.0003189226634091,0.0,-0.0003189226634091,0.0,-0.13675096449273,-0.144692318135413,-0.2170496497326335
2021-07-14,-0.0033330388561797,0.0,-0.0033330388561797,0.0,-0.1396282070706355,-0.1475430918730567,-0.2196592536725341
2021-07-15,0.004088001450425,0.0,0.004088001450425,0.0,-0.1361110059332355,-0.1440582467962089,-0.2164692195697217
2021-07-16,-0.0180438269991406,0.0,-0.0180438269991406,0.0,-0.1516988694886378,-0.1595027117123593,-0.2306071134203073
2021-07-19,-0.0008100749083078,0.0,-0.0008100749083078,0.0,-0.1523860569491543,-0.1601835774761019,-0.2312303792923561
2021-07-20,0.0165849258403205,0.000313953488372,0.0162709723519484,0.627906976744186,-0.1383284425624343,-0.1465189476845032,-0.2187217500488041
2021-07-21,0.0056431194527423,0.0,0.0056431194527423,0.0,-0.1334659270347835,-0.1417026521556346,-0.2143129035584999
2021-07-22,-0.0019785887265195,0.0,-0.0019785887265195,0.0,-0.1351804415826976,-0.1434008696120811,-0.2158674551900909
2021-07-23,-0.0033924268374385,0.0,-0.0033924268374385,0.0,-0.1381142786622142,-0.1463068194909356,-0.2185275674792131
2021-07-26,0.0002802176352764,0.0,0.0002802176352764,0.0,-0.1378727630835023,-0.1460675996066416,-0.2183085851221383
2021-07-27,-0.0008819140445192,0.0,-0.0008819140445192,0.0,-0.1386330852019015,-0.1468206945836185,-0.2189979697593992
2021-07-28,1.529220407068578e-05,0.0,1.529220407068578e-05,0.0,-0.1386199130032608,-0.1468076475915714,-0.2189860265169733
2021-07-29,0.0003873003085003,0.0,0.0003873003085003,0.0,-0.1382863002298309,-0.1464772059302733,-0.2186835395641001
2021-07-30,0.0002231657497331,0.0,0.0002231657497331,0.0,-0.1380939952459663,-0.1462867288760204,-0.2185091764904281
2021-08-02,-0.0063371460975455,0.0,-0.0063371460975455,0.0,-0.1435560195204444,-0.1516968346005466,-0.2234615980128994
2021-08-03,0.0006677793182501,0.0,0.0006677793182501,0.0,-0.1429841039430402,-0.1511303552910867,-0.2229430417282254
2021-08-04,-0.000740390390857,0.0,-0.000740390390857,0.0,-0.1436186302772926,-0.1517588502191195,-0.2235183672332785
2021-08-05,0.0134762747263,0.0,0.0134762747263,0.0,-0.1320777996684243,-0.1403277194505198,-0.2130542874301881
2021-08-06,0.0006696399051406,0.0,0.0006696399051406,0.0,-0.1314966043285248,-0.1397520485861205,-0.2125273171778721
2021-08-09,0.0042301563758667,0.0,0.0042301563758667,0.0,-0.127822699151863,-0.1361130652296207,-0.209196184587811
2021-08-10,0.0086309396135339,0.0,0.0086309396135339,0.0,-0.1202949895359477,-0.1286569092626965,-0.2023708046108361
2021-08-11,0.004355659119272,0.0,0.004355659119272,0.0,-0.1164632943848505,-0.1248616357835118,-0.1988966037321415
2021-08-12,0.0010198005163825,0.0,0.0010198005163825,0.0,-0.1155622631962213,-0.1239691692277776,-0.1980796380749518
2021-08-13,-0.007316869774778,0.0,-0.007316869774778,0.0,-0.1220335789403139,-0.1303789727352287,-0.2039471849329003
2021-08-16,0.0011373793145562,0.0,0.0011373793145562,0.0,-0.1210349980941257,-0.1293898837673146,-0.2030417709277487
2021-08-17,-0.0032373333445757,0.0002749999999999,-0.0035123333445757,0.5499999999999999,-0.1238805008035107,-0.1324477567086837,-0.2058409538899532
2021-08-18,0.0031181259293332,0.0,0.0031181259293332,0.0,-0.1211486498758716,-0.1297426195638257,-0.2033646659762629
2021-08-19,0.0032631652126504,0.0,0.0032631652126504,0.0,-0.1182808127230556,-0.1269028259539341,-0.2007651132671085
2021-08-20,0.001112333726893,0.0,0.001112333726893,0.0,-0.1173000467333988,-0.1259316505203876,-0.199876097346886
2021-08-23,0.0003737018158548,0.0,0.0003737018158548,0.0,-0.1169701801580083,-0.125605009591006,-0.1995770895915558
2021-08-24,0.0022449374752287,0.0,0.0022449374752287,0.0,-0.1149878334237005,-0.1236420475088846,-0.1977801902039482
2021-08-25,0.0013972377494438,0.0,0.0013972377494438,0.0,-0.1137512610158431,-0.1224175670956387,-0.1966592984023496
2021-08-26,-0.0017053066849692,0.0,-0.0017053066849692,0.0,-0.1152625869149783,-0.1239141142850821,-0.1980292406710919
2021-08-27,0.0090632001286145,0.0,0.0090632001286145,0.0,-0.107244034678916,-0.1159739725729932,-0.1907608191819969
2021-08-30,-0.0084640636201647,0.0,-0.0084640636201647,0.0,-0.1148003779666753,-0.1234564251110169,-0.1976102710923706
2021-08-31,-0.0004983223910006,0.0,-0.0004983223910006,0.0,-0.1152414927588398,-0.1238932264010719,-0.1980101198605942
2021-09-01,-0.0064765066075962,0.0,-0.0064765066075962,0.0,-0.1209716370771142,-0.1295673377092452,-0.2032042126185423
2021-09-02,-0.0045893566236594,0.0,-0.0045893566236594,0.0,-0.1250058117168788,-0.1335620636133788,-0.2068609926430654
2021-09-03,0.000759066787236,0.0,0.000759066787236,0.0,-0.1243416326895284,-0.1329043793526663,-0.2062589471649193
2021-09-07,-0.0041275216112827,0.0,-0.0041275216112827,0.0,-0.1279559315247029,-0.1364833352659368,-0.2095351305142585
2021-09-08,-0.0016035178367297,0.0,-0.0016035178367297,0.0,-0.1293542697429175,-0.1378679996401512,-0.2108026550317872
2021-09-09,0.00475277464539,0.0,0.00475277464539,0.0,-0.1252162867910347,-0.1337704805278616,-0.2070517779004131
2021-09-10,-0.0002798904905528,0.0,-0.0002798904905528,0.0,-0.1254611304336523,-0.134012929932998,-0.2072737165672795
2021-09-13,0.0002663139871413,0.0,0.0002663139871413,0.0,-0.1252282285003881,-0.1337823054635557,-0.2070626024700269
2021-09-14,0.0030725384512474,0.0,0.0030725384512474,0.0,-0.1225404585963898,-0.1311208182899417,-0.2046262718266841
2021-09-15,0.0105997921339247,0.0003333333333333,0.0102664588005913,0.6666666666666666,-0.1132395698515826,-0.1222005059682238,-0.1964606002153199
2021-09-16,0.0005383775479212,0.0,0.0005383775479212,0.0,-0.1127621579456057,-0.1217279184290605,-0.1960279926436058
2021-09-17,-0.0111611410606835,0.0,-0.0111611410606835,0.0,-0.1226647446551513,-0.1315304370211339,-0.2050012376265515
2021-09-20,-0.0004597106306979,0.0,-0.0004597106306979,0.0,-0.1230680649987195,-0.131929681711673,-0.2053667070090064
2021-09-21,0.0026861823391755,0.0,0.0026861823391755,0.0,-0.1207124659222601,-0.1295978865535245,-0.2032321770912531
2021-09-22,0.0091773594351307,0.0,0.0091773594351307,0.0,-0.1126429281751989,-0.1216098935053288,-0.195919952394073
2021-09-23,0.0031444211257654,0.0,0.0031444211257654,0.0,-0.1098527038524557,-0.1188478650978036,-0.1933915861055745
2021-09-24,-0.0006024028478223,0.0,-0.0006024028478223,0.0,-0.1103889311186363,-0.1193786736532334,-0.1938774893111818
2021-09-27,-0.0058841587590652,0.0,-0.0058841587590652,0.0,-0.115623543881756,-0.1245603893440763,-0.1986208421433311
2021-09-28,0.0014716637219298,0.0,0.0014716637219298,0.0,-0.1143220391347579,-0.1232720366283336,-0.1974414815092027
2021-09-29,-0.0083522683668595,0.0,-0.0083522683668595,0.0,-0.1217194591505173,-0.1305947038631439,-0.204144665635747
2021-09-30,0.0019905922953942,0.0,0.0019905922953942,0.0,-0.1199711606727076,-0.128864072379079,-0.2025604421389132
2021-10-01,0.0111664318166789,0.0,0.0111664318166789,0.0,-0.1101443786416483,-0.1191365924402407,-0.1936558876881349
2021-10-04,0.0005742496743084,0.0,0.0005742496743084,0.0,-0.1096333793409019,-0.1186307569153394,-0.1931928448442593
2021-10-05,0.0025934966156042,0.0,0.0025934966156042,0.0,-0.1073242165235754,-0.1163449287663016,-0.1911003932179176
2021-10-06,-0.0014059940085989,0.0,-0.0014059940085989,0.0,-0.1085793133267646,-0.1175873425021242,-0.1922377012186111
2021-10-07,-0.0018136546117734,0.0,-0.0018136546117734,0.0,-0.1101960425661798,-0.1191877342878825,-0.1937027030370127
2021-10-08,-0.0060489392925407,0.0,-0.0060489392925407,0.0,-0.1155784126869595,-0.1245157142113004,-0.1985799464380816
2021-10-11,-0.0017990910255665,0.0,-0.0017990910255665,0.0,-0.1171695676275117,-0.1260907901328875,-0.200021774064154
2021-10-12,0.0038185125245634,0.0,0.0038185125245634,0.0,-0.1137984685644317,-0.1227537568696787,-0.19696704718904
2021-10-13,-0.0008682069266692,0.0002374999999999,-0.0011057069266692,0.4749999999999999,-0.1145678748724491,-0.1237237341171025,-0.1978549662873069
2021-10-14,-0.0014656469495875,0.0,-0.0014656469495875,0.0,-0.1158656057657091,-0.1250080457531898,-0.1990306277090946
2021-10-15,0.0057466457488444,0.0,0.0057466457488444,0.0,-0.1107847986076755,-0.1199797769590442,-0.1944277404708645
2021-10-18,0.0060531289597898,0.0,0.0060531289597898,0.0,-0.1054022643206423,-0.1146529010617544,-0.1895515076975055
2021-10-19,-0.0027714688519874,0.0,-0.0027714688519874,0.0,-0.1078816140801363,-0.1171066129696593,-0.1917976404500621
2021-10-20,0.0033722274264982,0.0,0.0033722274264982,0.0,-0.1048731879914539,-0.1141292956752416,-0.1890721982870271
2021-10-21,0.001619588266983,0.0,0.001619588266983,0.0,-0.1034234511092628,-0.1126945498764532,-0.1877588291340024
2021-10-22,0.00098448577751,0.0,0.00098448577751,0.0,-0.1025407842484308,-0.1118210102804994,-0.1869591892533767
2021-10-25,0.0004114134214118,0.0,0.0004114134214118,0.0,-0.1021715574819007,-0.1114556015235127,-0.1866246933516799
2021-10-26,-0.0045674025845722,0.0,-0.0045674025845722,0.0,-0.1062723014307603,-0.1155139415056214,-0.1903397058294927
2021-10-27,0.0042067351759096,0.0,0.0042067351759096,0.0,-0.1025126256835043,-0.1117931428907514,-0.1869336793894683
2021-10-28,-0.0033387792719576,0.0,-0.0033387792719576,0.0,-0.105509137925716,-0.1147586695344785,-0.1896483283674497
2021-10-29,0.0042812229906713,0.0,0.0042812229906713,0.0,-0.101679623082058,-0.1109687539981969,-0.1861790321603273
2021-11-01,0.0015877605829123,0.0,0.0015877605829123,0.0,-0.1002533053967607,-0.1095571852288177,-0.1848868793060438
2021-11-02,0.0045428099801983,0.0,0.0045428099801983,0.0,-0.0961659271328666,-0.1055120727230793,-0.1811839752863648
2021-11-03,0.0084413685269749,0.0,0.0084413685269749,0.0,-0.0885363306365583,-0.0979613704860048,-0.1742720474659643
2021-11-04,0.0076400615461004,0.0,0.0076400615461004,0.0,-0.0815726921055869,-0.0910697398395578,-0.1679634350882687
2021-11-05,-0.0050099404212855,0.0,-0.0050099404212855,0.0,-0.0861739581994196,-0.0956234262900651,-0.1721318887068076
2021-11-08,0.0036182884479629,0.0,0.0036182884479629,0.0,-0.0828674719889248,-0.0923511309808021,-0.1691364230832784
2021-11-09,0.0033027524541346,0.0,0.0033027524541346,0.0,-0.0798384102812694,-0.0893533914511564,-0.1663922863655657
2021-11-10,-0.0009036117874783,0.000325,-0.0012286117874783,0.6500000000000001,-0.0806698791401241,-0.0904722226086467,-0.1674164666286698
2021-11-11,0.0034799582545071,0.0,0.0034799582545071,0.0,-0.0774706486974208,-0.0873071039120102,-0.1645191106891476
2021-11-12,-0.0001911416905896,0.0,-0.0001911416905896,0.0,-0.0776469825172473,-0.0874815575751576,-0.1646788059187858
2021-11-15,-0.001677545705083,0.0,-0.001677545705083,0.0,-0.0791942718602959,-0.0890123489690565,-0.1660800954002816
2021-11-16,-0.0009019918069861,0.0,-0.0009019918069861,0.0,-0.0800248310829038,-0.0898340523665519,-0.1668322843219132
2021-11-17,0.0027803040147249,0.0,0.0027803040147249,0.0,-0.0774670204273163,-0.0873035143282807,-0.1645158247770742
2021-11-18,0.0029554218149578,0.0,0.0029554218149578,0.0,-0.0747405463344691,-0.0846061112240911,-0.1620466166195682
2021-11-19,0.0019041443316519,0.0,0.0019041443316519,0.0,-0.0729787187904645,-0.0828630691395496,-0.1604510324344158
2021-11-22,0.0041440229451468,0.0,0.0041440229451468,0.0,-0.0691371213304928,-0.0790624326542224,-0.1569719222492497
2021-11-23,0.0046833534342382,0.0,0.0046833534342382,0.0,-0.0647775614708711,-0.0747493565354745,-0.1530237238061564
2021-11-24,-0.0069880879109726,0.0,-0.0069880879109726,0.0,-0.0713129780876269,-0.0812150893716887,-0.1589424684827074
2021-11-26,0.0055547602964828,0.0,0.0055547602964828,0.0,-0.0661543442904493,-0.0761114594291232,-0.1542705954995774
2021-11-29,0.0006961159295598,0.0,0.0006961159295598,0.0,-0.0655042794537597,-0.075468325898894,-0.1536818697890075
2021-11-30,0.0013028491407341,0.0,0.0013028491407341,0.0,-0.0642867725072263,-0.07426380060171,-0.1525792449402745
2021-12-01,-0.0043306546194405,0.0,-0.0043306546194405,0.0,-0.0683390233183396,-0.0782728443500175,-0.1562491315477837
2021-12-02,0.0067895924805951,0.0,0.0067895924805951,0.0,-0.0620134249565978,-0.072014692584856,-0.1505204069958449
2021-12-03,-0.002300255709192,0.0,-0.002300255709192,0.0,-0.064171033930987,-0.074149296086284,-0.1524744272794947
2021-12-06,-0.0134045410523672,0.0,-0.0134045410523672,0.0,-0.0767153917246534,-0.0865598998552585,-0.1638351186119578
2021-12-07,0.0026978278663939,0.0,0.0026978278663939,0.0,-0.0742245287798355,-0.0840955956988063,-0.1615792896940491
2021-12-08,-0.0070589979138374,0.0,-0.0070589979138374,0.0,-0.0807595758998606,-0.0905609629780429,-0.1674976997390169
2021-12-09,0.0035860896466904,0.00025,0.0033360896466904,0.5,-0.0774630973321758,-0.0875269928223377,-0.1647203974342702
2021-12-10,0.0039129541319728,0.0,0.0039129541319728,0.0,-0.0738532527469842,-0.0839565277985882,-0.1614519866620579
2021-12-13,-0.0100641962199158,0.0,-0.0100641962199158,0.0,-0.0831741753397754,-0.0931757690487962,-0.1698912984081115
2021-12-14,0.0036251714140007,0.0,0.0036251714140007,0.0,-0.0798505245685995,-0.0898883757692287,-0.1668820120725873
2021-12-15,0.0039746988117824,0.0,0.0039746988117824,0.0,-0.07619320754194,-0.0862709561778091,-0.1635706189958975
2021-12-16,-0.0063006415277938,0.0,-0.0063006415277938,0.0,-0.0820137829821593,-0.0920280353364665,-0.1688406606889189
2021-12-17,-0.0118832396082966,0.0,-0.0118832396082966,0.0,-0.0929224331560962,-0.1028176837501791,-0.1787175262706261
2021-12-20,0.0006968549551001,0.0,0.0006968549551001,0.0,-0.0922903316589809,-0.1021924778074723,-0.1781452115092708
2021-12-21,0.0052877449796662,0.0,0.0052877449796662,0.0,-0.0874905944172161,-0.0974451005892922,-0.1737994529774144
2021-12-22,0.0060851351857707,0.0,0.0060851351857707,0.0,-0.0819378513259576,-0.0919529320137984,-0.1687719109582242
2021-12-23,0.0052056634779108,0.0,0.0052056634779108,0.0,-0.0771587287281527,-0.0872259445557585,-0.1644448172532857
2021-12-27,0.01222551518635,0.0,0.01222551518635,0.0,-0.0658765187516282,-0.0760668114792186,-0.1542297246775823
2021-12-28,-0.0036286850083385,0.0,-0.0036286850083385,0.0,-0.0692661586239712,-0.0794194739891105,-0.1572987585961432
2021-12-29,0.0035673276156266,0.0,0.0035673276156266,0.0,-0.0659459260888322,-0.0761354616562637,-0.1542925671859604
2021-12-30,-0.007766787548718,0.0,-0.007766787548718,0.0,-0.0732005256399148,-0.083310921249374,-0.1608609971449988
2021-12-31,0.0027264684204992,0.0,0.0027264684204992,0.0,-0.0706736361409368,-0.0808115974247438,-0.1585731111533054
2022-01-03,-0.0100780723076066,0.0,-0.0100780723076066,0.0,-0.0800394544332736,-0.0900752446102107,-0.1670530721806669
2022-01-04,0.0053446339675638,0.0,0.0053446339675638,0.0,-0.0751226020526192,-0.0852120298546272,-0.1626012757370657
2022-01-05,-0.0059949302521785,0.0,-0.0059949302521785,0.0,-0.0806671775451302,-0.0906961199311807,-0.1676214226822853
2022-01-06,0.0055033128651295,0.0,0.0055033128651295,0.0,-0.0756078013959783,-0.0856919361896857,-0.1630405829490744
2022-01-07,-0.0006960985197515,0.000280487804878,-0.0009765863246295,0.5609756097560976,-0.0762512694370964,-0.0865848369413014,-0.1638579460700363
2022-01-10,-0.0062999745239292,0.0,-0.0062999745239292,0.0,-0.0820708629061547,-0.0923393291983419,-0.1691256197081809
2022-01-11,-0.0033595874575067,0.0,-0.0033595874575067,0.0,-0.0851547261220152,-0.0953886946036394,-0.1719170148549731
2022-01-12,0.0063530576035674,0.0,0.0063530576035674,0.0,-0.0793426613987169,-0.0896416468716179,-0.1666561559498125
2022-01-13,0.0083421642331043,0.0,0.0083421642331043,0.0,-0.0716623866776923,-0.0820472879788425,-0.1597042647400993
2022-01-14,-0.0001514925553014,0.0,-0.0001514925553014,0.0,-0.0718030229149169,-0.0821863509808324,-0.1598315632882427
2022-01-18,0.0072350530260655,0.0,0.0072350530260655,0.0,-0.0650874685670724,-0.075545920562132,-0.1537529000978066
2022-01-19,-0.0083859401441725,0.0,-0.0083859401441725,0.0,-0.0729275890957058,-0.0832983371383342,-0.1608494776247661
2022-01-20,-0.0017623125070314,0.0,-0.0017623125070314,0.0,-0.0745613804003663,-0.0849138519440119,-0.1623283230856299
2022-01-21,-0.0024729069447145,0.0,-0.0024729069447145,0.0,-0.0768499039896812,-0.0871767748345516,-0.1643998071928621
2022-01-24,-0.0016234775794243,0.0,-0.0016234775794243,0.0,-0.0783486174729974,-0.0886587228745856,-0.1657563853712473
2022-01-25,-0.0004638054752841,0.0,-0.0004638054752841,0.0,-0.0787760844305166,-0.0890814079487688,-0.1661433121274329
2022-01-26,0.0026998301863158,0.0,0.0026998301863158,0.0,-0.0762889362949059,-0.0866220824366725,-0.1638920406704532
