date,gross_return,transaction_cost,net_return,turnover,cumulative_gross,cumulative_net,drawdown
2020-10-27,0.0023650761279386,0.0,0.0023650761279386,0.0,0.0284046544594331,0.0172057161711112,-0.0797649282493271
2020-10-28,0.0028143177455347,0.0,0.0028143177455347,0.0,0.0312989119280688,0.0200684562689907,-0.0771750943568359
2020-10-29,-0.0028366501417337,0.0,-0.0028366501417337,0.0,0.0283734777233783,0.0171748789379373,-0.0797928257562239
2020-10-30,-0.0038230540011811,0.0,-0.0038230540011811,0.0,0.0244419503846595,0.0132861644471127,-0.0833108274756322
2020-11-02,0.0081238957047447,0.0,0.0081238957047447,0.0,0.0327644099451498,0.0215179955661417,-0.0758637402443755
2020-11-03,0.0056717894514229,0.0,0.0056717894514229,0.0,0.0386220322312818,0.0273118305578323,-0.0706222339546163
2020-11-04,0.0084436873106921,0.0,0.0084436873106921,0.0,0.0473918319054382,0.0359861304256374,-0.0627748587046195
2020-11-05,0.0091484615924412,0.0,0.0091484615924412,0.0,0.0569738558518619,0.0454638097501383,-0.0542006904960084
2020-11-06,-0.004902196238199,0.0,-0.004902196238199,0.0,0.0517923625918301,0.0403387409948079,-0.0588371843131501
2020-11-09,-0.0298071464490001,0.0,-0.0298071464490001,0.0,0.0204414336061156,0.0093292117854073,-0.0868905621926812
2020-11-10,-0.0090221879423059,0.0,-0.0090221879423059,0.0,0.0112348192080049,0.0002228539410198,-0.0951288071524723
2020-11-11,0.0056242590503147,0.0,0.0056242590503147,0.0,0.016922265791929,0.0058483663796293,-0.0900395771567303
2020-11-12,-0.0007704077651054,0.0,-0.0007704077651054,0.0,0.0161388209818542,0.0050734529876517,-0.0907406177324275
2020-11-13,-0.0118212816830559,0.0,-0.0118212816830559,0.0,0.0041267577499393,-0.006807803412277,-0.101489229013174
2020-11-16,0.0051950630000607,0.0,0.0051950630000607,0.0,0.009343259516497,-0.0016481073798351,-0.0968214089516643
2020-11-17,-0.0030517681589425,0.0,-0.0030517681589425,0.0,0.0062629778956613,-0.0046948458971534,-0.0995777006176642
2020-11-18,0.0024694284398386,0.0,0.0024694284398386,0.0,0.0087478723112337,-0.0022370110432937,-0.0973541721837045
2020-11-19,-0.0023855374405199,0.0004305555555555,-0.0028160929960754,0.861111111111111,0.0063414664937904,-0.005046804408238,-0.0998961067773547
2020-11-20,0.0008234924194091,0.0,0.0008234924194091,0.0,0.0071701810627851,-0.0042274679940014,-0.0991548780446053
2020-11-23,0.0013715331429604,0.0,0.0013715331429604,0.0,0.0085515483467142,-0.0028617329635055,-0.0979193391031693
2020-11-24,-0.003467276033744,0.0,-0.003467276033744,0.0,0.0050546217343361,-0.0063190865791302,-0.1010471017592008
2020-11-25,0.0043053798302633,0.0,0.0043053798302633,0.0,0.009381763631064,-0.0020409128167705,-0.0971767680827582
2020-11-27,-0.0007327833094651,0.0,-0.0007327833094651,0.0,0.0086421055217966,-0.0027722005793874,-0.0978383418785044
2020-11-30,-0.0048857373965396,0.0,-0.0048857373965396,0.0,0.0037141450671243,-0.0076443937318856,-0.1022460668293129
2020-12-01,-0.0018490379605386,0.0,-0.0018490379605386,0.0,0.0018582395113657,-0.0094792969182286,-0.1039060479309683
2020-12-02,-0.0015749144034426,0.0,-0.0015749144034426,0.0,0.0002803985397514,-0.0110392822404203,-0.1053173192029197
2020-12-03,0.0029682118979472,0.0,0.0029682118979472,0.0,0.0032494427199805,-0.0081038372713638,-0.1026617114248904
2020-12-04,0.0081770999749305,0.0,0.0081770999749305,0.0,0.011453113712895,6.9968160181232975e-06,-0.0953240865278788
2020-12-07,0.0008280885509529,0.0,0.0008280885509529,0.0,0.0122906864561864,0.0008350911609544,-0.0945749347616095
2020-12-08,0.0029313350718138,0.0,0.0029313350718138,0.0,0.0152580496482659,0.0037688741647765,-0.0919208305129768
2020-12-09,-0.0057031597115792,0.0,-0.0057031597115792,0.0,0.0094678708426554,-0.0019557800380971,-0.0970997510473195
2020-12-10,0.0023994694683455,0.0,0.0023994694683455,0.0,0.0118900581780181,0.0004389965957602,-0.0949332694669958
2020-12-11,0.0013459410824164,0.0,0.0013459410824164,0.0,0.0132520025782085,0.0017855285417298,-0.0937151029720433
2020-12-14,-0.0046677243251279,0.0,-0.0046677243251279,0.0,0.0085224215582897,-0.0028905301384055,-0.0979453910313967
2020-12-15,0.0008241599607184,0.0,0.0008241599607184,0.0,0.0093536053576248,-0.0020687524368925,-0.0972019537403033
2020-12-16,-0.0047664909008828,0.0,-0.0047664909008828,0.0,0.0045425305819144,-0.0068253826481088,-0.1015051324131351
2020-12-17,0.0018260389020837,0.0,0.0018260389020837,0.0,0.0063768643215544,-0.0050118071602622,-0.099864445831599
2020-12-18,0.0041590418660047,0.0003552631578947,0.00380377870811,0.7105263157894737,0.0105624278332463,-0.0012270922575176,-0.0964405293762404
2020-12-21,0.0034789252509434,0.0,0.0034789252509434,0.0,0.0140780989810902,0.002247564031186,-0.0932971135181582
2020-12-22,0.002171242392414,0.0,0.002171242392414,0.0,0.0162799083388167,0.0044236864299043,-0.0913284417737047
2020-12-23,0.0005821354158193,0.0,0.0005821354158193,0.0,0.0168715208658463,0.005008397030263,-0.0907994718783133
2020-12-24,0.0020612325268121,0.0,0.0020612325268121,0.0,0.0189675295202438,0.007079953027941,-0.0889253981763542
2020-12-28,-0.0076684204789205,0.0,-0.0076684204789205,0.0,0.0111536580495157,-0.0006427595077687,-0.095911901310803
2020-12-29,0.0024038579541534,0.0,0.0024038579541534,0.0,0.0135843278132894,0.0017595533438292,-0.0937386019435136
2020-12-30,0.0062192919905766,0.0,0.0062192919905766,0.0,0.0198881047050325,0.007989788510424,-0.0881022976892121
2020-12-31,-0.0017076003607514,0.0,-0.0017076003607514,0.0,0.018146543409512,0.0062685447839299,-0.0896594545346465
2021-01-04,-0.00771959043485,0.0,-0.00771959043485,0.0,0.0102868690917323,-0.0014994362492746,-0.096686910701877
2021-01-05,0.0133564479647419,0.0,0.0133564479647419,0.0,0.0237807130882181,0.0118369845732273,-0.0846218564287965
2021-01-06,0.0148229476984949,0.0,0.0148229476984949,0.0,0.0389561610530526,0.026835391274959,-0.0710532540822952
2021-01-07,-0.0019154050511438,0.0,-0.0019154050511438,0.0,0.0369661391742546,0.0248685855798176,-0.0728325633716697
2021-01-08,-0.0027350503755219,0.0,-0.0027350503755219,0.0,0.0341299845459026,0.0220655183699669,-0.0753684130173917
2021-01-11,0.0088229935403791,0.0,0.0088229935403791,0.0,0.0432541067194636,0.0310831958363895,-0.0672103944982135
2021-01-12,0.0047746682319842,0.0,0.0047746682319842,0.0,0.0482352989607042,0.0360062760160824,-0.062756633601699
2021-01-13,-0.0009777374957533,0.0,-0.0009777374957533,0.0,0.0472104000045381,0.0349933338341856,-0.0636730115836726
2021-01-14,-0.0018964321977676,0.0,-0.0018964321977676,0.0,0.0452244364841323,0.0330305391514276,-0.0654486922321443
2021-01-15,-0.0024082927614096,0.0,-0.0024082927614096,0.0,0.0427072300396991,0.0305426991816741,-0.0676993653818074
2021-01-19,0.001067917592688,0.0,0.001067917592688,0.0,0.0438207554346814,0.0316432338601464,-0.0667037451324245
2021-01-20,-0.0077425381952293,0.0003624999999999,-0.0081050381952293,0.7249999999999999,0.0357389333667552,0.0232817260458599,-0.0742681469255908
2021-01-21,-0.0025052983917299,0.0,-0.0025052983917299,0.0,0.0331440982827395,0.0207180999833107,-0.0765873814482711
2021-01-22,0.0088457089750593,0.0,0.0088457089750593,0.0,0.0422829903054486,0.0297470752413386,-0.0684191421606651
2021-01-25,-0.0158616047040373,0.0,-0.0158616047040373,0.0,0.0257507095234816,0.0134136341887218,-0.0831955094775607
2021-01-26,-0.0065178462404289,0.0,-0.0065178462404289,0.0,0.0190650241177967,0.0068083599431254,-0.0891711001793208
2021-01-27,-0.0100910486118737,0.0,-0.0100910486118737,0.0,0.0087815894207636,-0.0033513921599015,-0.0983623188845107
2021-01-28,0.0127917613589203,0.0,0.0127917613589203,0.0,0.0216856827759064,0.0093974989902891,-0.086828784835471
2021-01-29,-0.0173518923269265,0.0,-0.0173518923269265,0.0,0.0039575028164164,-0.0081174577272592,-0.1026740334370547
2021-02-01,0.0059555580015821,0.0,0.0059555580015821,0.0,0.0099366299555632,-0.002210243715997,-0.0973299565968632
2021-02-02,0.001157210176612,0.0,0.001157210176612,0.0,0.011105338901481,-0.001055591255906,-0.0962853776365143
2021-02-03,0.0063440438679099,0.0,0.0063440438679099,0.0,0.01751983552655,0.0052817558947697,-0.0905521724281688
2021-02-04,0.0020022897310121,0.0,0.0020022897310121,0.0,0.019557205044326,0.0072946212313715,-0.0887311943821305
2021-02-05,0.0014305492498539,0.0,0.0014305492498539,0.0,0.0210157318391854,0.0087356057961562,-0.0874275794758383
2021-02-08,0.0013232432450158,0.0,0.0013232432450158,0.0,0.0223667840093966,0.0100704083725331,-0.0862200241847919
2021-02-09,-0.0013936931619451,0.0,-0.0013936931619451,0.0,0.0209419184135228,0.0086626801513012,-0.0874935530886079
2021-02-10,-0.0040627077065925,0.0,-0.0040627077065925,0.0,0.0167941298136009,0.0045647785072981,-0.0912008000627903
2021-02-11,0.0018069074916792,0.0,0.0018069074916792,0.0,0.0186313827442565,0.00637993413146,-0.0895586839799916
2021-02-12,0.0052559950809102,0.0,0.0052559950809102,0.0,0.0239853042812212,0.0116694621147819,-0.0847734089015329
2021-02-16,0.0065828825528227,0.0,0.0065828825528227,0.0,0.0307260792751209,0.0183291633661608,-0.0787485797431114
2021-02-17,-0.0024156097180602,0.0,-0.0024156097180602,0.0,0.0282362473413657,0.0158692775429494,-0.0809739636266607
2021-02-18,0.0025411180043122,0.0003809523809523,0.0021601656233598,0.761904761904762,0.0308491169821714,0.0180637234341252,-0.0789887151759143
2021-02-19,0.0042096398456999,0.0,0.0042096398456999,0.0,0.0351886204999241,0.022349405049755,-0.0751115893729796
2021-02-22,-0.010958521311686,0.0,-0.010958521311686,0.0,0.0238444839405607,0.0111459673065277,-0.0852469987317673
2021-02-23,0.0066116427923195,0.0,0.0066116427923195,0.0,0.0306137779432624,0.0178313032532528,-0.0791989786441795
2021-02-24,0.0076823167942129,0.0,0.0076823167942129,0.0,0.0385312794779031,0.0256506057679108,-0.0721250934936893
2021-02-25,-0.0139620885634179,0.0,-0.0139620885634179,0.0,0.0240312137779528,0.011330381175056,-0.0850801651141036
2021-02-26,0.0120247837296434,0.0,0.0120247837296434,0.0,0.036344967656037,0.023491410287904,-0.0740784519696395
2021-03-01,0.0026130296044958,0.0,0.0026130296044958,0.0,0.0390529677369924,0.0261658236429334,-0.0716589915531957
2021-03-02,-0.0025549674983454,0.0,-0.0025549674983454,0.0,0.036398221175365,0.0235440033156126,-0.0740308726571586
2021-03-03,-0.0128591193189892,0.0,-0.0128591193189892,0.0,0.0230710527872828,0.0103821288487413,-0.0859380201513606
2021-03-04,-0.0122527741361833,0.0,-0.0122527741361833,0.0,0.0105355942522129,-0.0019978551672784,-0.0971378151369186
2021-03-05,-0.0045915135282422,0.0,-0.0045915135282422,0.0,0.0058957064004334,-0.0065801955164926,-0.1012833190728558
2021-03-08,-0.000499483985485,0.0,-0.000499483985485,0.0,0.0053932776040181,-0.0070763927996958,-0.1017322136624672
2021-03-09,0.0041310990889854,0.0,0.0041310990889854,0.0,0.0095466568572004,-0.0029745269905584,-0.0980213804286631
2021-03-10,0.0039947079392313,0.0,0.0039947079392313,0.0,0.0135795009023722,0.0010082985820882,-0.0944182392760445
2021-03-11,0.0062651028182508,0.0,0.0062651028182508,0.0,0.0199296806899968,0.0072797184946273,-0.0887446764347763
2021-03-12,0.0049338177464196,0.0,0.0049338177464196,0.0,0.0249618278486851,0.0122494530453447,-0.0842487087478509
2021-03-15,0.0018218130508783,0.0,0.0018218130508783,0.0,0.0268291166833118,0.014093582309647,-0.0825803810940891
2021-03-16,-0.0077704457937613,0.0,-0.0077704457937613,0.0,0.0188501966926684,0.0062136230985085,-0.0897091405129308
2021-03-17,0.0260228510788597,0.0,0.0260228510788597,0.0,0.0453635836328685,0.0323981703659208,-0.0660207770380517
2021-03-18,-0.0106777153299147,0.0003095238095238,-0.0109872391394386,0.619047619047619,0.0342014888705772,0.0210549647809916,-0.0762826301120016
2021-03-19,-0.0004455394036024,0.0,-0.0004455394036024,0.0,0.033740711356021,0.0206000445609377,-0.0766941825980788
2021-03-22,-0.0094643645107032,0.0,-0.0094643645107032,0.0,0.0239570124541939,0.0109407137195729,-0.0854326854088235
2021-03-23,-0.0082197204718845,0.0,-0.0082197204718845,0.0,0.0155403720365943,0.0026310636391506,-0.0929501730874849
2021-03-24,-0.0197475777253161,0.0,-0.0197475777253161,0.0,-0.0045140903933948,-0.0171684712198799,-0.1108622100451746
2021-03-25,0.0180897700902765,0.0,0.0180897700902765,0.0,0.0134940208394982,0.0006107251732272,-0.0947779118463153
2021-03-26,-0.0096239155993705,0.0,-0.0096239155993705,0.0,0.0037402399224721,-0.0090190679936649,-0.1034896928213924
2021-03-29,-0.0139045107458483,0.0,-0.0139045107458483,0.0,-0.0102162770295701,-0.0227981730116777,-0.1159552300213211
2021-03-30,0.0117171254871744,0.0,0.0117171254871744,0.0,0.0013811430576369,-0.0113481765785594,-0.1055967665152006
2021-03-31,0.0038303477973674,0.0,0.0038303477973674,0.0,0.0052167811132728,-0.0075612962443539,-0.1021708910598639
2021-04-01,0.0047280878145785,0.0,0.0047280878145785,0.0,0.0099695343270644,-0.0028689589024107,-0.0979258761903102
2021-04-05,0.0006610475759457,0.0,0.0006610475759457,0.0,0.0106371722395106,-0.0022098078447928,-0.0973295622774423
2021-04-06,-0.0062235787494042,0.0,-0.0062235787494042,0.0,0.0043473922110028,-0.008419633681054,-0.1029474028313679
2021-04-07,0.0005163998688695,0.0,0.0005163998688695,0.0,0.0048660370726401,-0.0079075817099133,-0.1024841649878209
2021-04-08,0.0069472425594284,0.0,0.0069472425594284,0.0,0.0118470851719152,-0.0010152750386822,-0.0962489047810635
2021-04-09,0.0026002098648458,0.0,0.0026002098648458,0.0,0.0144780999444948,0.0015822948979924,-0.09389896226791
2021-04-12,-0.0030509335805883,0.0,-0.0030509335805883,0.0,0.0113829946426027,-0.0014734661592346,-0.0966634163513328
2021-04-13,-0.0072291773702498,0.0,-0.0072291773702498,0.0,0.0040715275850768,-0.0086919915812703,-0.1031937967395646
2021-04-14,0.0037646708843684,0.0,0.0037646708843684,0.0,0.0078515264307996,-0.0049600431845351,-0.099817616537229
2021-04-15,-0.007021560484897,0.0,-0.007021560484897,0.0,0.0007748359781698,-0.0119467764262043,-0.1061383015901518
2021-04-16,0.0024556768063055,0.0003333333333333,0.0021223434729721,0.6666666666666666,0.0032324155312157,-0.0098497881162032,-0.1042412200487917
2021-04-19,-0.000572209628168,0.0,-0.000572209628168,0.0,0.0026583562837585,-0.0104163616007758,-0.1047537818471959
2021-04-20,-0.0082505401098739,0.0,-0.0082505401098739,0.0,-0.0056141167012608,-0.0185809611014636,-0.1121400466782786
2021-04-21,0.0050198975594206,0.0,0.0050198975594206,0.0,-0.0006224014325671,-0.0136543380633279,-0.1076830806654915
2021-04-22,-0.0024487398368909,0.0,-0.0024487398368909,0.0,-0.0030696171702757,-0.0160696419786569,-0.1098681326529978
2021-04-23,0.0093431464484351,0.0,0.0093431464484351,0.0,0.006244849395397,-0.0068766365486021,-0.1015515002579556
2021-04-26,-0.0046886971165012,0.0,-0.0046886971165012,0.0,0.0015268720715426,-0.0115330911991466,-0.105764053148021
2021-04-27,0.0060712238041376,0.0,0.0060712238041376,0.0,0.0076073658577469,-0.0055318873728326,-0.1003349465809777
2021-04-28,-0.0026239206146097,0.0,-0.0026239206146097,0.0,0.0049634841190402,-0.008141292754127,-0.1026955962608877
2021-04-29,0.0001292324316542,0.0,0.0001292324316542,0.0,0.0050933579938166,-0.0080131124415322,-0.1025796354308585
2021-04-30,-0.0015534596952601,0.0,-0.0015534596952601,0.0,0.0035319859721993,-0.009554124089581,-0.1039737417969225
2021-05-03,0.0015205370806943,0.0,0.0015205370806943,0.0,0.005057893568533,-0.0080481144088384,-0.1026113006460489
2021-05-04,0.008832715967133,0.0,0.008832715967133,0.0,0.013935284472949,0.0007135148496504,-0.0946849211525404
2021-05-05,0.0092018362681868,0.0,0.0092018362681868,0.0,0.0232653509472067,0.0099219167646587,-0.0863543600258655
2021-05-06,9.449428608769528e-05,0.0,9.449428608769528e-05,0.0,0.0233620436760226,0.0100173486151875,-0.0862680257333791
2021-05-07,0.0047629160926854,0.0,0.0047629160926854,0.0,0.0282362312224906,0.0148279764987981,-0.0819159970087435
2021-05-10,-0.0023767965195067,0.0,-0.0023767965195067,0.0,0.0257923229268903,0.0124159368963578,-0.0840980958716678
2021-05-11,-0.0020637473205236,0.0,-0.0020637473205236,0.0,0.0236753467690362,0.0103265662193325,-0.0859882859721752
2021-05-12,-0.0098215207149401,0.0,-0.0098215207149401,0.0,0.0136212981453707,0.000403622920355,-0.0949652709551974
2021-05-13,0.0107995252447001,0.0,0.0107995252447001,0.0,0.0245679269432574,0.0112075071009729,-0.0851913255515477
2021-05-14,0.0023702243795703,0.0003928571428571,0.0019773672367132,0.7857142857142858,0.0269963828222243,0.0132070356950328,-0.0833824128508322
2021-05-17,0.0023543500699875,0.0,0.0023543500699875,0.0,0.0294142918279989,0.0155924797504334,-0.0812243741703757
2021-05-18,-0.0075910775678525,0.0,-0.0075910775678525,0.0,0.0215999280892764,0.00788303845932,-0.0881988712135007
2021-05-19,9.384833610975687e-06,0.0,9.384833610975687e-06,0.0,0.0216095156346185,0.0078924972739351,-0.0881903141116209
2021-05-20,-0.0092143756934884,0.0,-0.0092143756934884,0.0,0.0121960217455185,-0.0013946028545951,-0.0965920711183582
2021-05-21,0.004120687256783,0.0,0.004120687256783,0.0,0.0163669649936919,0.0027203376799769,-0.0928694095781386
2021-05-24,0.0002270892744113,0.0,0.0002270892744113,0.0,0.016597771030308,0.0029480447138983,-0.0926634099505632
2021-05-25,-0.0017094250148872,0.0,-0.0017094250148872,0.0,0.0148599733704302,0.0012335802376322,-0.0942144338145162
2021-05-26,0.0084658230334695,0.0,0.0084658230334695,0.0,0.023451598308736,0.0097098465430911,-0.0865462135049188
2021-05-27,-0.0009717067715563,0.0,-0.0009717067715563,0.0,0.0224571034602991,0.0087287046478981,-0.0874338227347598
2021-05-28,-0.0008290183983813,0.0,-0.0008290183983813,0.0,0.0216094677099749,0.0078924499927697,-0.0881903568854531
2021-06-01,0.010449335181515,0.0,0.010449335181515,0.0,0.0322846074626856,0.0184242560296625,-0.0786625523028117
2021-06-02,-0.0071897433535852,0.0,-0.0071897433535852,0.0,0.0248627460671724,0.0111020470037432,-0.0852867320938017
2021-06-03,0.0021703860684476,0.0,0.0021703860684476,0.0,0.0270870938933076,0.013296528800339,-0.083301451160514
2021-06-04,0.0003645596131862,0.0,0.0003645596131862,0.0,0.0274615283669659,0.0136659357909214,-0.0829672598921407
2021-06-07,-0.0134849761430071,0.0,-0.0134849761430071,0.0,0.0136062341690796,-3.325170198076321e-06,-0.0953334245148516
2021-06-08,-0.0101704583478932,0.0,-0.0101704583478932,0.0,0.0032973941832981,-0.0101737496995862,-0.1045342982395545
2021-06-09,0.0007165907307534,0.0,0.0007165907307534,0.0,0.0040163477961587,-0.0094644493835646,-0.1038926158179653
2021-06-10,-0.005571642422048,0.0,-0.005571642422048,0.0,-0.0015776722796519,-0.0149833592779258,-0.1088854057343844
2021-06-11,-0.0022376208335936,0.0,-0.0022376208335936,0.0,-0.0038117628808841,-0.0171874530346419,-0.1108793823156325
2021-06-14,-0.0032416234556647,0.0004047619047619,-0.0036463853604266,0.8095238095238095,-0.0070410300365868,-0.0207711663179401,-0.1141214587196104
2021-06-15,0.0089092006326801,0.0,0.0089092006326801,0.0,0.0018054406468366,-0.0120470201733613,-0.1062289890591574
2021-06-16,-0.0034632752000499,0.0,-0.0034632752000499,0.0,-0.0016640872910307,-0.0154685732272104,-0.1093243640358724
2021-06-17,-0.0108107926941167,0.0,-0.0108107926941167,0.0,-0.0124568898824192,-0.026112138382894,-0.1189532736939812
