date,gross_return,transaction_cost,net_return,turnover,cumulative_gross,cumulative_net,drawdown
2019-02-12,-0.0059359823978892,0.0,-0.0059359823978892,0.0,-0.0194923267451906,-0.0226016997874886,-0.0577580944773928
2019-02-13,0.0018587376383586,0.0,0.0018587376383586,0.0,-0.0176698202282123,-0.0207849727792157,-0.0560067139831591
2019-02-14,-0.002080904501304,0.0,-0.002080904501304,0.0,-0.0197139555210663,-0.022822625737104,-0.0579710738612324
2019-02-15,-0.0023351750424211,0.0,-0.0023351750424211,0.0,-0.0220030950265673,-0.0251045059535014,-0.0601708762987904
2019-02-19,-0.0038778668000605,0.0,-0.0038778668000605,0.0,-0.0257956367549258,-0.0288850208233929,-0.0638154084553214
2019-02-20,-0.0058230432553512,0.0,-0.0058230432553512,0.0,-0.0314684709016537,-0.0345398653530578,-0.0692668518268794
2019-02-21,0.0110432315909053,0.0,0.0110432315909053,0.0,-0.0207727529227268,-0.0238780654943648,-0.0589885501222711
2019-02-22,-0.0019051130605571,0.0003333333333333,-0.0022384463938904,0.6666666666666666,-0.0226382915403872,-0.0260630621186563,-0.0610949538088595
2019-02-25,0.0018107905028578,0.0,0.0018107905028578,0.0,-0.0208684942408517,-0.0242994663611585,-0.0593947934681313
2019-02-26,0.0008084520060443,0.0,0.0008084520060443,0.0,-0.0200769134108396,-0.0235106593074397,-0.0586343593020151
2019-02-27,-0.0015505465271847,0.0,-0.0015505465271847,0.0,-0.0215963297496586,-0.0250247514634835,-0.0600939905270103
2019-02-28,0.0018350915429046,0.0,0.0018350915429046,0.0,-0.0198008694488354,-0.0232355826303528,-0.0583691769579012
2019-03-01,-0.0031031541300455,0.0,-0.0031031541300455,0.0,-0.0228425784290722,-0.0262666331661949,-0.0612912025354024
2019-03-04,0.0023476436789234,0.0,0.0023476436789234,0.0,-0.0205485609850081,-0.0239806541825907,-0.0590874487606849
2019-03-05,0.002249986236946,0.0,0.002249986236946,0.0,-0.0183448087274673,-0.0217846240875084,-0.0569704084702266
2019-03-06,0.0046718937359737,0.0,0.0046718937359737,0.0,-0.013758619988475,-0.0172145058003496,-0.0525646744287208
2019-03-07,0.0074161196651138,0.0,0.0074161196651138,0.0,-0.0064445358956225,-0.0099260509702269,-0.045538380679328
2019-03-08,-0.001179722014882,0.0,-0.001179722014882,0.0,-0.0076166551496328,-0.0110940630042585,-0.0466643800640005
2019-03-11,0.0011244605132925,0.0,0.0011244605132925,0.0,-0.0065007592642994,-0.0099820773267462,-0.0455923918034673
2019-03-12,0.0010955917041001,0.0,0.0010955917041001,0.0,-0.0054122897381198,-0.008897421903755,-0.0445467507455971
2019-03-13,0.0033789407412503,0.0,0.0033789407412503,0.0,-0.0020516368031689,-0.0055485450238674,-0.0413183308353314
2019-03-14,0.0007487860405482,0.0,0.0007487860405482,0.0,-0.0013043869996193,-0.0048039136563785,-0.0406004833841315
2019-03-15,-0.0054468410533043,0.0,-0.0054468410533043,0.0,-0.0067441232642646,-0.0102245885555627,-0.0458261800577551
2019-03-18,-0.0047273573416982,0.0,-0.0047273573416982,0.0,-0.0114395987253362,-0.0149036106134869,-0.0503369006707153
2019-03-19,0.0039740334057272,0.0,0.0039740334057272,0.0,-0.0075110266670916,-0.0109888046542037,-0.0465629077897943
2019-03-20,0.0086820626177557,0.0,0.0086820626177557,0.0,0.0011058247468167,-0.0024021475265501,-0.0382851072531343
2019-03-21,0.0024319641807653,0.0,0.0024319641807653,0.0,0.0035404782537564,2.3974717473729257e-05,-0.0359462510818655
2019-03-22,0.010975227431842,0.0003787878787878,0.0105964395530541,0.7575757575757576,0.0145545632396508,0.0106206683171725,-0.0257307138055591
2019-03-25,-0.0007375027095927,0.0,-0.0007375027095927,0.0,0.0138063265002319,0.0098753328359182,-0.0264492400440005
2019-03-26,0.0006165934696271,0.0,0.0006165934696271,0.0,0.0144314328606187,0.0104980153712823,-0.025848955003061
2019-03-27,-0.0002178259081438,0.0,-0.0002178259081438,0.0,0.0142104634125062,0.0102779027234065,-0.0260611503391068
2019-03-28,-0.0008919126579133,0.0,-0.0008919126579133,0.0,0.0133058762624005,0.0093768230739574,-0.0269298187271528
2019-03-29,-0.0037544781737972,0.0,-0.0037544781737972,0.0,0.0095014414665928,0.0055871398225895,-0.0305831894843147
2019-04-01,-0.0013817474695667,0.0,-0.0013817474695667,0.0,0.0081065654043224,0.0041976723367107,-0.0319226787092001
2019-04-02,-0.0006548141423376,0.0,-0.0006548141423376,0.0,0.007446442968312,0.003540109499162,-0.0325565894300579
2019-04-03,-0.0012136576096316,0.0,-0.0012136576096316,0.0,0.0062237479265072,0.0023221554086978,-0.033730734487184
2019-04-04,-0.0010691443519573,0.0,-0.0010691443519573,0.0,0.0051479494896062,0.0012505283374009,-0.034763815814877
2019-04-05,0.0013062009967059,0.0,0.0013062009967059,0.0,0.0064608747430665,0.0025583627754675,-0.0335030233490378
2019-04-08,0.0010162730873047,0.0,0.0010162730873047,0.0,0.0074837138434931,0.0035772358580083,-0.0325207984827061
2019-04-09,0.0042802834274208,0.0,0.0042802834274208,0.0,0.0117960296872539,0.0078728308687883,-0.0283797132900773
2019-04-10,-0.0003501400101676,0.0,-0.0003501400101676,0.0,0.0114417594151317,0.0075199342655403,-0.0287199164271449
2019-04-11,-0.0035681180245261,0.0,-0.0035681180245261,0.0,0.0078328158426042,0.003924984228018,-0.0321855584002045
2019-04-12,0.0027122523610856,0.0,0.0027122523610856,0.0,0.0105663127769528,0.0066478821368434,-0.0295606013958825
2019-04-15,-0.000152640864651,0.0,-0.000152640864651,0.0,0.0104120590611833,0.0064942265337148,-0.029708730104777
2019-04-16,-0.0098112761590061,0.0,-0.0098112761590061,0.0,0.000498627315344,-0.0033807662752526,-0.0392285257083917
2019-04-17,-0.0037922161438396,0.0,-0.0037922161438396,0.0,-0.0032954797310507,-0.0071601618226447,-0.042871978803741
2019-04-18,0.0019352226401215,0.0,0.0019352226401215,0.0,-0.0013666345779148,-0.0052387956897894,-0.0410197229876274
2019-04-22,-0.0020275734880102,0.0003484848484848,-0.0023760583364951,0.696969696969697,-0.0033914371138872,-0.0076024063421126,-0.043298316069357
2019-04-23,0.0010361578157418,0.0,0.0010361578157418,0.0,-0.0023587933622175,-0.0065741258191206,-0.0423070221422189
2019-04-24,0.0035292656917342,0.0,0.0035292656917342,0.0,0.0011621475210294,-0.0030680619640929,-0.0389270691722506
2019-04-25,0.0044287426488147,0.0,0.0044287426488147,0.0,0.0055960370221348,0.0013470930278522,-0.0346707244948724
2019-04-26,-0.0052949585403284,0.0,-0.0052949585403284,0.0,0.000271447697784,-0.0039549983142086,-0.0397821029864373
2019-04-29,-0.00483907996811,0.0,-0.00483907996811,0.0,-0.0045689458274427,-0.0087749397292025,-0.0444286741768964
2019-04-30,0.0051379949064989,0.0,0.0051379949064989,0.0,0.0005455738586668,-0.003682030418337,-0.0395189535720209
2019-05-01,0.0001646848102674,0.0,0.0001646848102674,0.0,0.0007103485166617,-0.0035179519825504,-0.0393607769331244
2019-05-02,0.0027461346112449,0.0,0.0027461346112449,0.0,0.0034584338405543,-0.0007814781410054,-0.036722732313741
2019-05-03,-0.0013030156301303,0.0,-0.0013030156301303,0.0,0.0021509118170739,-0.0020834754929035,-0.0379778976496856
2019-05-06,0.0026069687670753,0.0,0.0026069687670753,0.0,0.0047634879440772,0.0005180617186348,-0.0354699360756221
2019-05-07,-0.0016292763075384,0.0,-0.0016292763075384,0.0,0.0031264505984902,-0.0011120586545875,-0.0370414220566825
2019-05-08,0.0039558835043307,0.0,0.0039558835043307,0.0,0.0070947019771707,0.0028394256752557,-0.0332320701028427
2019-05-09,-0.0064439876705286,0.0,-0.0064439876705286,0.0,0.0006049961345753,-0.0036228592193155,-0.0394619107233624
2019-05-10,0.0031379332268911,0.0,0.0031379332268911,0.0,0.0037448277989391,-0.0004962942827452,-0.0364478063373269
2019-05-13,0.0017222456246914,0.0,0.0017222456246914,0.0,0.0054735229369224,0.0012250966012892,-0.0347883327876294
2019-05-14,-0.0010836319147596,0.0,-0.0010836319147596,0.0,0.0043839597380221,0.0001401371327536,-0.0358342669547193
2019-05-15,-0.0021835064470607,0.0,-0.0021835064470607,0.0,0.0021908808866097,-0.0020436753046398,-0.0379395290488586
2019-05-16,0.0030881389079997,0.0,0.0030881389079997,0.0,0.0052857855391181,0.0010381524501363,-0.0349685526766657
2019-05-17,0.0007321591643512,0.0,0.0007321591643512,0.0,0.0060218147397925,0.001771071707318,-0.0342619960586207
2019-05-20,0.000749317361173,0.00053125,0.000218067361173,1.0625,0.0067756443512958,0.0019895252814248,-0.0340514001205167
2019-05-21,-0.0030101927799007,0.0,-0.0030101927799007,0.0,0.0037450555756897,-0.0010266563531134,-0.0369590916216292
2019-05-22,0.0030359889156962,0.0,0.0030359889156962,0.0,0.0067924144386024,0.0020062156452744,-0.0340353100984304
2019-05-23,-0.0003872586365692,0.0,-0.0003872586365692,0.0,0.0064025253808788,0.0016181800843697,-0.0344093882672157
2019-05-24,0.0016881652780413,0.0,0.0016881652780413,0.0,0.0081014991799599,0.0033090771178432,-0.0327793117236856
2019-05-28,-0.0001254868948223,0.0,-0.0001254868948223,0.0,0.007974995653162,0.0031831749772086,-0.0329006852444654
2019-05-29,0.0029356950969632,0.0,0.0029356950969632,0.0,0.0109341029057625,0.0061282149053452,-0.0300615765278611
2019-05-30,0.0022844355783679,0.0,0.0022844355783679,0.0,0.0132435167378259,0.0084266499958749,-0.0278458146844551
2019-05-31,0.0019184604681685,0.0,0.0019184604681685,0.0,0.0151873843693155,0.0103612766589396,-0.0259807753109627
2019-06-03,-0.0106646323138201,0.0,-0.0106646323138201,0.0,0.0043607841853878,-0.0004138548607499,-0.0363683322088634
2019-06-04,0.002232222396116,0.0,0.002232222396116,0.0,0.0066027408216271,0.001817443719277,-0.0342172920184136
2019-06-05,0.0029892962584904,0.0,0.0029892962584904,0.0,0.0096117746285515,0.0048121728554777,-0.0313302813829292
2019-06-06,0.0026352286764815,0.0,0.0026352286764815,0.0,0.012272332529166,0.0074600827078641,-0.0287776151623904
2019-06-07,0.0031372764063617,0.0,0.0031372764063617,0.0,0.0154481106348225,0.0106207634556947,-0.025730622089109
2019-06-10,0.0010621476855225,0.0,0.0010621476855225,0.0,0.0165266664953016,0.0116941919605402,-0.0246958041242855
2019-06-11,-0.0071708133226166,0.0,-0.0071708133226166,0.0,0.009237343532402,0.0044395217704158,-0.0316895284456748
2019-06-12,-0.0043151589580373,0.0,-0.0043151589580373,0.0,0.0048823239686723,0.0001052055702415,-0.0358679420511638
2019-06-13,-0.0033586650840874,0.0,-0.0033586650840874,0.0,0.0015072607935422,-0.0032538128641212,-0.0391061387306458
2019-06-14,0.0014026611400497,0.0,0.0014026611400497,0.0,0.002912036109735,-0.0018557157209331,-0.037758330251731
2019-06-17,7.547374333723156e-05,0.0,7.547374333723156e-05,0.0,0.0029877296353382,-0.0017803820354078,-0.03768570627092
2019-06-18,-0.0043025548606546,0.000421875,-0.0047244298606546,0.84375,-0.0013276800959812,-0.006496400606011,-0.0422320926555485
2019-06-19,0.0020868280188569,0.0,0.0020868280188569,0.0,0.0007563772828513,-0.0044231294579604,-0.04023339575094
2019-06-20,0.0019057251344001,0.0,0.0019057251344001,0.0,0.0026635438644504,-0.0025258335925409,-0.0384043444100647
2019-06-21,-5.832874769745567e-05,0.0,-5.832874769745567e-05,0.0,0.0026050597555749,-0.002584015011528,-0.0384604330804465
2019-06-24,-0.0005980549331252,0.0,-0.0005980549331252,0.0,0.0020054468536117,-0.0031805245617283,-0.0390354865618378
2019-06-25,-0.0048637168723142,0.0,-0.0048637168723142,0.0,-0.0028680239444009,-0.0080287722630688,-0.0437093458795423
2019-06-26,-0.0028748628079477,0.0,-0.0028748628079477,0.0,-0.0057346415769787,-0.010880553452244,-0.0464585503146611
2019-06-27,0.0010993047464014,0.0,0.0010993047464014,0.0,-0.0046416409492818,-0.0097932097498961,-0.0454103176731316
2019-06-28,0.0007698589859741,0.0,0.0007698589859741,0.0,-0.0038753553723022,-0.0090308901544494,-0.044675418228274
2019-07-01,0.0058370006588364,0.0,0.0058370006588364,0.0,0.0019390248346728,-0.0032466028073944,-0.0390991880150698
2019-07-02,0.0023551197361085,0.0,0.0023551197361085,0.0,0.0042987112064385,-0.0008991292096327,-0.0368361515483213
2019-07-03,-0.0001213737338574,0.0,-0.0001213737338574,0.0,0.0041768157219512,-0.0010203938128208,-0.0369530543409244
2019-07-05,0.0007751489102274,0.0,0.0007751489102274,0.0,0.0049552022863337,-0.0002460358597453,-0.0362065495504988
2019-07-08,0.0014614415748208,0.0,0.0014614415748208,0.0,0.0064238855997875,0.0012150461480411,-0.0347980217324719
2019-07-09,0.0007410545933223,0.0,0.0007410545933223,0.0,0.0071697006430406,0.0019570011568925,-0.034082754372993
2019-07-10,0.0016210257221699,0.0,0.0016210257221699,0.0,0.0088023486343733,0.0035811992282761,-0.032516977672344
2019-07-11,0.0030149243960465,0.0,0.0030149243960465,0.0,0.0118438114460603,0.0066069206692431,-0.0296000895055675
2019-07-12,0.0002068626640385,0.0,0.0002068626640385,0.0,0.012053124152487,0.0068151500584925,-0.0293993499948997
2019-07-15,0.0002133546974879,0.0,0.0002133546974879,0.0,0.0122690504406322,0.0070299588002593,-0.0291922677868365
2019-07-16,-0.0029210527241599,0.0,-0.0029210527241599,0.0,0.0093121591732596,0.004088371195795,-0.0320280483576534
2019-07-17,0.0052856577201721,0.0003125,0.0049731577201721,0.625,0.0146470377794574,0.0090818610307426,-0.0272141711734331
2019-07-18,0.0034428154997126,0.0,0.0034428154997126,0.0,0.018140280327862,0.0125559437023781,-0.0238650490440482
2019-07-19,-0.0037601718711071,0.0,-0.0037601718711071,0.0,0.0143118978849321,0.0087485593249461,-0.0275354842290372
2019-07-22,0.0008118519750856,0.0,0.0008118519750856,0.0,0.015135369002583,0.0095675138351989,-0.0267459869912078
2019-07-23,-0.0002035369117237,0.0,-0.0002035369117237,0.0,0.0149287514845948,0.0093620295812564,-0.0269440801073383
2019-07-24,-0.0077467955439296,0.0,-0.0077467955439296,0.0,0.0070663059551878,0.0015427083082846,-0.0344821453715571
2019-07-25,0.0086689786023592,0.0,0.0086689786023592,0.0,0.0157965422126704,0.0102250606159581,-0.0261120917495872
2019-07-26,-0.0036495601894447,0.0,-0.0036495601894447,0.0,0.0120893315916355,0.0065381834523547,-0.0296663542885194
2019-07-29,-0.0035279094571323,0.0,-0.0035279094571323,0.0,0.0085187720672506,0.0029872078759884,-0.0330896035337987
2019-07-30,-0.0044957828846873,0.0,-0.0044957828846873,0.0,0.0039846906329048,-0.0015220048467406,-0.0374366227452577
2019-07-31,-0.0004180324274701,0.0,-0.0004180324274701,0.0,0.0035649924755367,-0.0019394010268302,-0.0378390054504453
2019-08-01,0.0063664993663643,0.0,0.0063664993663643,0.0,0.0099541883642377,0.0044147511441257,-0.0317134080883051
2019-08-02,0.0017450974975605,0.0,0.0017450974975605,0.0,0.0117166568910029,0.0061675528128601,-0.0300236535798387
2019-08-05,-0.000364118387614,0.0,-0.000364118387614,0.0,0.0113482722531734,0.0058011887058604,-0.0303768398031208
2019-08-06,0.0126145302382487,0.0,0.0126145302382487,0.0,0.0241059556149116,0.018488898214457,-0.018145499129111
2019-08-07,0.0027197285212804,0.0,0.0027197285212804,0.0,0.0268912457912109,0.0212589115195385,-0.0154751214393448
2019-08-08,-0.0019674890501267,0.0,-0.0019674890501267,0.0,0.0248708485094457,0.0192495957937794,-0.0174121633574902
2019-08-09,0.0067943513773841,0.0,0.0067943513773841,0.0,0.0318341811706568,0.0261747356888593,-0.0107361163361971
2019-08-12,0.0081965487585596,0.0,0.0081965487585596,0.0,0.0402916603473704,0.034585826944735,-0.0026275666786648
2019-08-13,0.0070673301002655,0.0,0.0070673301002655,0.0,0.0476437449115985,0.0418975865008095,0.0
2019-08-14,-0.0009807859994904,0.00034375,-0.0013245359994904,0.6875,0.0466162305941353,0.040517555639707,-0.0013245359994904
2019-08-15,0.0078437922835613,0.0,0.0078437922835613,0.0,0.0548256709075196,0.0486791592135438,0.0
2019-08-16,-0.0022756500110369,0.0,-0.0022756500110369,0.0,0.0524252568578769,0.0462927324733053,-0.0022756500110369
2019-08-19,-0.0026169918601335,0.0,-0.0026169918601335,0.0,0.0496710685272809,0.0435545929091059,-0.004886686513615
2019-08-20,0.0042752355250426,0.0,0.0042752355250426,0.0,0.0541586595690581,0.0480160345770321,-0.0006323427243551
2019-08-21,0.0022449115975386,0.0,0.0022449115975386,0.0,0.0565251525695706,0.0503687379274606,0.0
2019-08-22,0.0031143845924213,0.0,0.0031143845924213,0.0,0.0598155782262388,0.053639990141223,0.0
2019-08-23,0.0014118449648956,0.0,0.0014118449648956,0.0,0.0613118735140756,0.0551275664561166,0.0
2019-08-26,0.0008884943594813,0.0,0.0008884943594813,0.0,0.0622548431273435,0.0560650413474461,0.0
2019-08-27,0.0046412670056512,0.0,0.0046412670056512,0.0,0.0671850514823437,0.0609665211796737,0.0
2019-08-28,-0.0040284091294974,0.0,-0.0040284091294974,0.0,0.0628859934780892,0.0566925139596623,-0.0040284091294974
2019-08-29,-0.0024707133083137,0.0,-0.0024707133083137,0.0,0.0602599069087825,0.0540817297026268,-0.0064891693937635
2019-08-30,-0.0016302767624723,0.0,-0.0016302767624723,0.0,0.058531389820368,0.052363284752946,-0.0081088670141653
2019-09-03,7.703395717941625e-05,0.0,7.703395717941625e-05,0.0,0.0586129326821245,0.0524443524611608,-0.0080324577151003
2019-09-04,0.0003625043503489,0.0,0.0003625043503489,0.0,0.0589966844755576,0.0528258681174282,-0.007672865165617
2019-09-05,-0.004768946772052,0.0,-0.004768946772052,0.0,0.053946385655514,0.0478049975921366,-0.0124052204521052
2019-09-06,-0.0010906521073919,0.0,-0.0010906521073919,0.0,0.0527968968089207,0.0466622068633768,-0.0134823427796685
2019-09-09,-0.0205605168961473,0.0,-0.0205605168961473,0.0,0.0311508484238693,0.0251422908746035,-0.0337656557392949
2019-09-10,-0.0130139960800562,0.0,-0.0130139960800562,0.0,0.0177314553245344,0.0118010931196614,-0.0463402257079195
2019-09-11,-0.0036646074798839,0.0,-0.0036646074798839,0.0,0.0140018690208389,0.0080932392656605,-0.0498350144500545
2019-09-12,-0.002693995729429,0.0004375,-0.003131495729429,0.875,0.0112701523160636,0.0049363995920337,-0.0528104520445573
2019-09-13,-0.005212257704116,0.0,-0.005212257704116,0.0,0.0059991516737116,-0.0003015878988864,-0.0577474480631462
2019-09-16,0.0055167385193932,0.0,0.0055167385193932,0.0,0.011548985944227,0.0052134868389279,-0.0525492871148797
2019-09-17,0.0089036675201733,0.0,0.0089036675201733,0.0,0.0205554817954429,0.014163573512536,-0.0441135009755991
2019-09-18,0.0007761935441716,0.0,0.0007761935441716,0.0,0.0213476303718815,0.0149507607310306,-0.0433715480460955
2019-09-19,0.0034307898205502,0.0,0.0034307898205502,0.0,0.0248516594254046,0.0184328434693064,-0.0400895568910834
2019-09-20,0.0010239946442783,0.0,0.0010239946442783,0.0,0.0259011020358359,0.0194757132465761,-0.039106613738353
2019-09-23,-0.0011279133701957,0.0,-0.0011279133701957,0.0,0.0247439744663513,0.0183258329590154,-0.0401904182360501
2019-09-24,0.0057146515698914,0.0,0.0057146515698914,0.0,0.0306000292287722,0.0241452102789956,-0.034705440902826
2019-09-25,-0.0045920709633823,0.0,-0.0045920709633823,0.0,0.0258674407596899,0.0194422627965864,-0.0391381420187669
2019-09-26,0.0051542054304367,0.0,0.0051542054304367,0.0,0.0311549722937618,0.0246966776435093,-0.0341856626124605
2019-09-27,-0.0054747002881426,0.0,-0.0054747002881426,0.0,0.0255097078698254,0.0190867704471555,-0.0394732066436485
2019-09-30,0.0020224917101967,0.0,0.0020224917101967,0.0,0.0275837927527184,0.0211478649923562,-0.0375305491666633
2019-10-01,0.0089721345274457,0.0,0.0089721345274457,0.0,0.0368034127795189,0.0303097410094816,-0.0288951437752297
2019-10-02,0.005741321826908,0.0,0.005741321826908,0.0,0.0427560348435227,0.0362250808140154,-0.02331971826797
2019-10-03,0.000894007740712,0.0,0.000894007740712,0.0,0.0436882668103471,0.037151474057383,-0.0224465585359008
2019-10-04,0.0028227520383766,0.0,0.0028227520383766,0.0,0.0466343399929156,0.0400790954948837,-0.0196871675663861
2019-10-07,0.0054010457294692,0.0,0.0054010457294692,0.0,0.0522872599252504,0.0456966102519167,-0.0143924531292265
2019-10-08,0.0002979501164236,0.0,0.0002979501164236,0.0,0.0526007890368562,0.0460081756786852,-0.0140987912458883
2019-10-09,0.0013338892269423,0.0,0.0013338892269423,0.0,0.0540048418896235,0.0474034347155165,-0.0127837082447017
2019-10-10,-0.0044404529286072,0.0003636363636363,-0.0048040892922435,0.7272727272727273,0.0493245830026884,0.0423716150901405,-0.0175263834610518
2019-10-11,-0.0041512155167656,0.0,-0.0041512155167656,0.0,0.0449686105116042,0.0380445058673424,-0.021604843182841
2019-10-14,-0.0004517697663952,0.0,-0.0004517697663952,0.0,0.0444965252865432,0.037575548743419,-0.0220468525342784
2019-10-15,-0.0036898885364168,0.0,-0.0036898885364168,0.0,0.0406424495315611,0.0337470106204442,-0.0256553906422649
2019-10-16,-0.0001583411729315,0.0,-0.0001583411729315,0.0,0.0404776729854998,0.0335833259062681,-0.0258096695105503
2019-10-17,0.003036097189821,0.0,0.003036097189821,0.0,0.0436366643245227,0.0367213853374981,-0.0228519329858003
2019-10-18,-0.0015915759117197,0.0,-0.0015915759117197,0.0,0.0419756373489963,0.0350713645534301,-0.0244071383114437
2019-10-21,0.0011177221156732,0.0,0.0011177221156732,0.0,0.0431402765628541,0.0362282867088916,-0.0233166965940414
2019-10-22,-0.0061599116807936,0.0,-0.0061599116807936,0.0,0.0367146245885483,0.0298452119816248,-0.0293329794831278
2019-10-23,-0.0003994631439587,0.0,-0.0003994631439587,0.0,0.0363004953052221,0.0294338267754559,-0.0297207251828804
2019-10-24,0.0067453211949091,0.0,0.0067453211949091,0.0,0.0432906750004993,0.0363776885859608,-0.0231758798254755
2019-10-25,-0.0020638744152701,0.0,-0.0020638744152701,0.0,0.0411374540686759,0.0342387351899313,-0.0251919221353225
2019-10-28,-0.0013165726885365,0.0,-0.0013165726885365,0.0,0.0397667209316365,0.0328770847177537,-0.0264753278272039
2019-10-29,0.0027004396952091,0.0,0.0027004396952091,0.0,0.0425745482585977,0.0356663069975973,-0.0238463831582032
2019-10-30,0.0068572019099079,0.0,0.0068572019099079,0.0,0.049723692442138,0.0427680799759686,-0.017152700712432
2019-10-31,0.0039764785525536,0.0,0.0039764785525536,0.0,0.0538978961912417,0.0469146248812808,-0.0132444295063794
2019-11-01,-0.0058814393713362,0.0,-0.0058814393713362,0.0,0.0476994596112141,0.0407572599880763,-0.019047972568566
2019-11-04,-0.009695020153539,0.0,-0.009695020153539,0.0,0.0375419922354316,0.03066709737755,-0.0285583222441686
2019-11-05,-0.0032348007868871,0.0,-0.0032348007868871,0.0,0.03418575058252,0.0273330946399343,-0.0317007425477882
2019-11-06,0.0042657996203644,0.0,0.0042657996203644,0.0,0.0385973797647414,0.0317154917650372,-0.0275701719429493
2019-11-07,-0.0042847099893188,0.0004090909090909,-0.0046938008984097,0.8181818181818181,0.034147291196783,0.0268728246628873,-0.0321345639435239
2019-11-08,-0.0006638406283375,0.0,-0.0006638406283375,0.0,0.0334607822092014,0.0261911447617402,-0.0327770723427419
2019-11-11,0.0009501409550998,0.0,0.0009501409550998,0.0,0.034442715623868,0.027166170996139,-0.0318580742264633
2019-11-12,0.0044060889042657,0.0,0.0044060889042657,0.0,0.0390005621952767,0.0316919564650022,-0.0275923548295581
2019-11-13,0.0030351664811459,0.0,0.0030351664811459,0.0,0.0421541018755435,0.0348233133101325,-0.0246409357389268
